haul_id;year;cell
004-138-39824;1983;2185
004-148-41670;1984;2185
004-334-00144;2019;10961
004-138-39825;1983;2185
004-148-41669;1984;2185
004-148-41672;1984;2185
004-138-39875;1983;10960
004-338-00111;2020;10988
004-148-41771;1984;2157
004-148-41671;1984;2185
004-148-41673;1984;2185
004-138-39840;1983;10960
004-320-00128;2016;10961
004-148-41772;1984;2157
017-1505-00012;2015;10961
004-138-39839;1983;10960
017-1007-00014;2010;10961
004-138-39876;1983;10960
004-148-41773;1984;2157
004-138-39880;1983;10960
004-330-00174;2018;10988
004-138-39879;1983;10960
017-2304-00021;2023;10988
004-334-00145;2019;10988
017-907-00013;2009;10961
004-163-44590;1986;10961
004-148-41668;1984;2185
004-301-00191;2012;10988
004-338-00110;2020;10988
004-138-39838;1983;10960
004-138-39877;1983;10960
004-138-39878;1983;10960
017-1505-00015;2015;10988
004-320-00127;2016;10961
004-138-39826;1983;2185
017-1007-00013;2010;10961
017-2205-00125;2022;10961
004-148-41667;1984;2185
017-907-00091;2009;11016
004-138-39827;1983;2185
017-2304-00015;2023;10988
004-346-00066;2022;2101
017-2205-00010;2022;10961
004-148-41678;1984;2185
004-148-41785;1984;10960
004-325-00196;2017;10961
017-907-00098;2009;10988
004-138-39816;1983;2185
004-138-39818;1983;2185
017-1505-00014;2015;10988
004-138-39831;1983;2185
004-138-39815;1983;2185
004-301-00188;2012;10988
017-2103-00014;2021;10961
004-138-39819;1983;2185
004-138-39828;1983;2185
017-1406-00021;2014;10988
004-148-41666;1984;2185
004-306-00134;2013;10961
004-330-00175;2018;10988
004-148-41774;1984;2157
017-907-00092;2009;10962
004-315-00182;2015;10988
004-148-41664;1984;2185
017-2205-00011;2022;10961
004-148-41679;1984;2185
017-2205-00001;2022;2185
004-148-41784;1984;10960
017-907-00101;2009;10961
004-148-41775;1984;2157
004-334-00156;2019;10988
004-138-39829;1983;2185
004-138-39865;1983;2157
004-138-39830;1983;2185
004-148-41766;1984;2157
004-138-39862;1983;2157
004-163-44589;1986;10961
004-148-41665;1984;2185
004-138-39817;1983;2185
004-148-41767;1984;2157
004-148-41765;1984;2157
004-138-39814;1983;2185
004-148-41776;1984;2157
004-315-00185;2015;10988
004-148-41783;1984;2157
004-148-41680;1984;2185
004-330-00166;2018;10988
004-325-00195;2017;10961
004-138-39864;1983;2157
017-1505-00013;2015;10988
017-2304-00010;2023;10988
004-301-00171;2012;10961
017-2404-00021;2024;10988
004-301-00172;2012;10961
004-148-41662;1984;2185
004-148-41764;1984;2157
004-138-39863;1983;2157
017-907-00096;2009;10988
004-138-39813;1983;2185
004-138-39812;1983;2185
004-148-41762;1984;2157
004-301-00170;2012;10961
004-138-39841;1983;10960
017-1406-00014;2014;10961
017-1505-00009;2015;10961
004-148-41763;1984;2157
017-1007-00063;2010;10988
004-148-41782;1984;2157
004-163-44588;1986;10961
004-148-41661;1984;2185
004-148-41663;1984;2185
004-148-41659;1984;2185
017-2404-00014;2024;10988
017-1505-00010;2015;10961
004-148-41660;1984;2185
004-325-00143;2017;10961
017-2304-00016;2023;10988
004-301-00175;2012;10988
004-148-41781;1984;2157
004-163-44578;1986;10961
004-148-41658;1984;2185
017-2404-00020;2024;10988
004-138-39842;1983;2157
004-330-00164;2018;10961
004-148-41780;1984;2157
004-346-00065;2022;2101
017-1406-00015;2014;10961
004-138-39811;1983;2185
017-1305-00069;2013;10988
017-2304-00022;2023;10988
004-138-39843;1983;2157
004-354-00060;2024;10961
017-907-00100;2009;10988
004-292-00218;2010;10988
004-297-00209;2011;10961
004-148-41779;1984;2157
004-138-39856;1983;2157
004-138-39858;1983;2157
004-138-39797;1983;2185
004-346-00067;2022;2129
004-301-00189;2012;10988
004-148-41777;1984;2157
004-334-00157;2019;10988
017-1305-00005;2013;10961
017-2404-00013;2024;10988
004-138-39857;1983;2157
017-1406-00013;2014;10961
004-346-00068;2022;2129
004-325-00160;2017;10988
004-148-41778;1984;2157
004-346-00005;2022;2185
004-148-41761;1984;2157
017-1406-00169;2014;10962
004-346-00003;2022;2157
004-138-39855;1983;2157
004-306-00131;2013;10961
004-138-39861;1983;2157
004-148-41656;1984;2185
004-148-41655;1984;2185
004-297-00208;2011;10988
017-2205-00117;2022;10988
004-297-00207;2011;10961
004-138-39854;1983;2157
017-2404-00023;2024;10988
004-148-41657;1984;2185
004-148-41760;1984;2157
017-1305-00074;2013;10988
017-1505-00132;2015;10988
004-148-41759;1984;2157
004-315-00183;2015;10988
004-138-39853;1983;2157
004-346-00064;2022;2101
017-2404-00011;2024;10961
004-163-44580;1986;10988
004-163-44586;1986;10961
004-138-39796;1983;2185
004-138-39798;1983;2185
004-163-44583;1986;10961
004-315-00181;2015;10988
004-334-00158;2019;10988
017-1505-00008;2015;10961
004-163-44585;1986;10961
004-138-39852;1983;2157
004-297-00205;2011;10961
004-342-00166;2021;10988
004-310-00190;2014;10988
017-2205-00009;2022;10961
017-907-00093;2009;10962
004-297-00206;2011;10961
004-138-39795;1983;2185
004-138-39859;1983;2157
004-315-00179;2015;10988
004-148-41755;1984;2157
004-301-00176;2012;10988
004-138-39851;1983;2157
004-320-00217;2016;10988
017-2304-00009;2023;10961
004-301-00178;2012;10988
004-163-44587;1986;10961
004-138-39799;1983;2185
004-310-00191;2014;10988
004-148-41756;1984;2157
017-907-00012;2009;10961
004-148-41758;1984;2157
004-301-00177;2012;10988
004-138-39794;1983;2185
004-148-41754;1984;2157
004-292-00223;2010;10988
004-148-41757;1984;2157
004-138-39850;1983;2157
004-148-41753;1984;2157
004-301-00187;2012;10962
004-320-00218;2016;10988
004-320-00219;2016;10961
004-163-44579;1986;10988
017-2103-00013;2021;10961
017-2103-00012;2021;10961
017-2404-00022;2024;10988
004-310-00189;2014;10988
017-2205-00116;2022;10962
004-330-00165;2018;10988
004-315-00184;2015;10988
004-354-00059;2024;10961
004-138-39844;1983;2185
004-301-00173;2012;10988
004-148-41681;1984;2185
004-292-00225;2010;10962
004-325-00156;2017;10988
004-330-00176;2018;10988
004-138-39845;1983;2185
004-148-41752;1984;2157
017-907-00102;2009;10988
017-907-00097;2009;10988
004-346-00002;2022;2157
004-320-00211;2016;10962
004-148-41682;1984;2185
004-148-41751;1984;2157
017-1007-00012;2010;10961
017-907-00099;2009;10988
004-301-00166;2012;10961
004-138-39846;1983;2185
017-2205-00126;2022;10988
017-2404-00012;2024;10988
004-163-44596;1986;10961
017-2404-00019;2024;10988
017-1406-00171;2014;10988
004-148-41683;1984;2185
004-148-41750;1984;2157
004-346-00004;2022;2185
004-325-00157;2017;10988
004-138-39860;1983;2157
017-806-00010;2008;10961
004-292-00224;2010;10962
004-148-41684;1984;2185
004-138-39847;1983;2157
004-325-00155;2017;10961
004-148-41733;1984;2185
004-148-41739;1984;2157
004-163-44595;1986;10961
004-148-41734;1984;2185
004-148-41685;1984;2185
004-334-00155;2019;10961
004-138-39792;1983;2185
004-148-41749;1984;2157
004-148-41689;1984;2185
004-148-41740;1984;2157
004-138-39793;1983;2185
004-138-39810;1983;2185
004-138-39848;1983;2157
004-148-41738;1984;2157
004-148-41748;1984;2157
004-148-41688;1984;2185
017-1406-00011;2014;10961
004-163-44584;1986;10961
017-1505-00134;2015;10988
004-148-41686;1984;2185
004-148-41732;1984;2185
004-148-41687;1984;2185
004-138-39849;1983;2157
004-138-39621;1983;2185
004-301-00186;2012;10962
017-1007-00064;2010;10961
004-138-39809;1983;2185
004-138-39791;1983;2185
004-148-41747;1984;2157
017-2205-00127;2022;10961
004-163-44581;1986;10988
017-2404-00015;2024;10988
004-138-39807;1983;2185
004-334-00159;2019;10988
004-148-41741;1984;2157
004-138-39690;1983;2157
004-138-39689;1983;2157
004-338-00113;2020;10988
004-138-39808;1983;2185
004-138-39801;1983;2185
004-292-00220;2010;10988
017-1505-00133;2015;10988
004-148-41648;1984;2185
004-148-41647;1984;2185
004-148-41654;1984;2185
004-148-41735;1984;2157
004-148-41737;1984;2157
017-2103-00015;2021;10961
004-148-41730;1984;2185
017-2304-00008;2023;10961
017-2304-00007;2023;10961
004-148-41653;1984;2185
017-1007-00011;2010;10961
004-354-00057;2024;10961
004-138-39802;1983;2185
004-148-41743;1984;2157
004-148-41729;1984;2185
004-138-39688;1983;2157
004-148-41646;1984;2185
004-148-41736;1984;2157
004-138-39620;1983;2185
004-148-41731;1984;2185
017-1505-00135;2015;10961
017-1804-00014;2018;10961
017-1406-00010;2014;10961
004-138-39803;1983;2185
004-148-41652;1984;2185
004-292-00222;2010;10988
004-292-00221;2010;10988
004-301-00179;2012;10988
004-148-41690;1984;2185
017-1505-00007;2015;10961
004-138-39804;1983;2185
017-2001-00021;2020;10961
017-1305-00070;2013;10962
017-1007-00068;2010;10961
004-148-41691;1984;2185
004-148-41728;1984;2185
004-148-41649;1984;2185
017-907-00103;2009;10961
017-1505-00131;2015;10988
004-148-41651;1984;2185
004-301-00184;2012;10962
004-138-39790;1983;2185
017-1903-00016;2019;10961
017-1804-00015;2018;10961
004-138-39805;1983;2185
004-138-39789;1983;2185
004-354-00058;2024;10961
017-2103-00011;2021;10961
004-148-41650;1984;2185
004-334-00154;2019;10961
004-310-00193;2014;10988
004-148-41692;1984;2185
004-148-41727;1984;2185
017-2205-00008;2022;10961
004-148-41726;1984;2185
004-138-39788;1983;2185
017-2404-00010;2024;10961
004-301-00183;2012;10988
017-1804-00016;2018;10961
017-1007-00065;2010;10961
004-297-00204;2011;10961
017-1007-00066;2010;10961
004-138-39622;1983;2185
004-301-00181;2012;10988
004-138-39687;1983;2157
004-301-00180;2012;10988
004-138-39787;1983;2185
017-907-00094;2009;10962
004-301-00185;2012;10962
004-148-41693;1984;2185
017-1007-00067;2010;10961
004-148-41744;1984;2157
004-138-39786;1983;2185
017-2001-00019;2020;10961
004-320-00125;2016;10961
004-138-39686;1983;2157
004-301-00182;2012;10988
004-138-39618;1983;2185
004-148-41694;1984;2185
004-148-41725;1984;2185
004-138-39619;1983;2185
004-148-41645;1984;2185
004-138-39617;1983;2185
004-325-00154;2017;10961
017-2404-00016;2024;10988
004-148-41724;1984;2185
017-1007-00009;2010;10961
004-320-00126;2016;10961
004-148-41745;1984;2157
017-1903-00014;2019;10961
004-148-41746;1984;2157
004-148-41642;1984;2185
004-148-41641;1984;2185
004-138-39785;1983;2185
004-148-41644;1984;2185
004-148-41723;1984;2185
004-138-39685;1983;2157
017-1406-00172;2014;10988
004-148-41695;1984;2185
004-148-41640;1984;2185
004-148-41643;1984;2185
017-2001-00020;2020;10961
004-325-00153;2017;10961
004-148-41696;1984;2185
004-354-00056;2024;10961
004-138-39773;1983;2185
004-138-39764;1983;2185
017-2404-00018;2024;10962
004-138-39774;1983;2185
004-138-39776;1983;2185
004-148-41722;1984;2157
004-138-39763;1983;2185
004-148-41697;1984;2185
017-1305-00072;2013;10988
004-138-39777;1983;2185
004-301-00167;2012;10961
004-325-00144;2017;10961
004-148-41721;1984;2157
004-138-39683;1983;2157
004-138-39784;1983;2185
004-138-39772;1983;2185
004-138-39775;1983;2185
004-138-39684;1983;2157
004-148-41700;1984;2185
017-907-00107;2009;10961
004-138-39771;1983;2185
004-138-39783;1983;2185
004-148-41698;1984;2185
004-138-39765;1983;2185
004-148-41701;1984;2185
004-148-41720;1984;2157
004-148-41699;1984;2185
017-2304-00006;2023;10961
004-138-39778;1983;2185
004-138-39682;1983;2157
004-138-39770;1983;2185
004-138-39782;1983;2185
017-2205-00007;2022;10961
004-163-44597;1986;10961
004-138-39691;1983;2157
017-907-00109;2009;10961
017-1903-00017;2019;10961
017-907-00108;2009;10961
004-138-39623;1983;2185
017-907-00104;2009;10961
004-138-39681;1983;2157
004-138-39779;1983;2185
004-306-00128;2013;10961
004-138-39759;1983;2185
004-138-39767;1983;2185
004-297-00210;2011;10961
004-325-00152;2017;10961
004-148-41639;1984;2185
004-138-39692;1983;2157
017-2103-00010;2021;10961
004-138-39693;1983;2157
004-138-39769;1983;2185
004-138-39781;1983;2185
004-138-39680;1983;2157
017-1007-00010;2010;10961
017-907-00011;2009;10961
004-148-41638;1984;2185
004-138-39780;1983;2185
004-138-39768;1983;2185
004-163-44612;1986;10961
004-148-41637;1984;2185
004-138-39679;1983;2157
017-1305-00071;2013;10988
017-907-00095;2009;10962
004-148-41702;1984;2185
017-2404-00009;2024;10961
004-320-00124;2016;10961
004-138-39624;1983;2185
017-1804-00012;2018;10961
017-907-00106;2009;2186
004-148-41636;1984;2185
004-148-41635;1984;2185
017-1903-00018;2019;10961
017-1505-00128;2015;10988
017-1804-00013;2018;10961
017-907-00105;2009;2186
004-148-41703;1984;2185
004-148-41717;1984;2157
004-138-39754;1983;2185
004-138-39711;1983;2185
004-325-00145;2017;10961
004-138-39753;1983;2185
004-148-41716;1984;2157
017-1505-00006;2015;10961
004-148-41704;1984;2185
004-297-00212;2011;10961
004-148-41719;1984;2157
004-148-41634;1984;2185
004-138-39712;1983;2185
004-148-41718;1984;2157
004-138-39628;1983;2185
004-148-41715;1984;2157
004-138-39752;1983;2185
004-138-39710;1983;2185
004-325-00150;2017;10961
004-138-39627;1983;2185
004-148-41714;1984;2157
017-1903-00013;2019;10961
004-325-00151;2017;2186
017-1505-00136;2015;2186
004-138-39625;1983;2185
017-2205-00128;2022;10961
004-138-39678;1983;2157
017-907-00004;2009;10961
004-138-39694;1983;2157
004-138-39698;1983;2185
004-148-41713;1984;2157
004-138-39709;1983;2185
004-138-39699;1983;2185
017-907-00110;2009;10961
004-320-00121;2016;10961
004-138-39677;1983;2157
004-148-41627;1984;2185
017-2103-00009;2021;2186
004-138-39697;1983;2185
004-138-39702;1983;2185
017-1505-00129;2015;10962
004-138-39675;1983;2157
004-138-39700;1983;2185
004-148-41712;1984;2157
017-1804-00009;2018;10961
017-1007-00069;2010;2186
017-2205-00134;2022;2185
004-163-44599;1986;10961
004-297-00203;2011;10961
004-138-39695;1983;2157
004-148-41626;1984;2185
004-138-39674;1983;2157
004-138-39708;1983;2185
017-1505-00130;2015;10962
004-138-39696;1983;2157
004-148-41625;1984;2185
004-163-44609;1986;10961
004-138-39707;1983;2185
017-806-00006;2008;10961
004-163-44608;1986;10961
004-138-39673;1983;2157
004-138-39676;1983;2157
004-148-41711;1984;2157
017-2103-00019;2021;10961
004-148-41621;1984;2185
017-907-00111;2009;10961
017-2205-00135;2022;2185
017-1505-00005;2015;10961
004-148-41705;1984;2185
017-2001-00022;2020;2186
004-138-39626;1983;2185
004-138-39706;1983;2185
004-138-39629;1983;2185
004-148-41622;1984;2185
004-148-41709;1984;2185
004-138-39745;1983;2185
004-148-41706;1984;2185
004-148-41708;1984;2185
017-2001-00023;2020;10961
004-148-41710;1984;2185
017-1903-00012;2019;10961
004-297-00202;2011;10961
004-138-39744;1983;2185
004-148-41620;1984;2185
004-138-39705;1983;2185
017-2001-00018;2020;10961
017-806-00008;2008;10961
004-148-41623;1984;2185
004-354-00055;2024;10961
004-346-00001;2022;2185
004-138-39713;1983;2185
004-148-41707;1984;2185
004-148-41624;1984;2185
017-2205-00005;2022;10961
004-306-00127;2013;10961
017-907-00112;2009;10961
004-138-39704;1983;2185
004-148-41619;1984;2185
004-297-00213;2011;2186
004-138-39743;1983;2185
004-138-39714;1983;2185
004-138-39715;1983;2185
004-297-00214;2011;2186
017-2205-00006;2022;10961
017-1804-00007;2018;10961
004-301-00160;2012;10961
004-297-00216;2011;10961
004-148-41618;1984;2185
004-138-39746;1983;2185
017-1804-00011;2018;10961
004-148-41628;1984;2185
017-1804-00010;2018;10961
004-138-39672;1983;2157
004-301-00159;2012;10961
017-1007-00008;2010;10961
004-138-39751;1983;2185
004-148-41632;1984;2185
004-148-41617;1984;2185
017-1804-00008;2018;10961
004-148-41633;1984;2185
004-148-41566;1984;2157
017-1406-00008;2014;10961
004-138-39747;1983;2185
004-148-41631;1984;2185
004-138-39671;1983;2157
004-148-41629;1984;2185
017-907-00005;2009;10961
017-907-00010;2009;10961
004-148-41565;1984;2157
004-138-39750;1983;2185
004-138-39748;1983;2185
017-2205-00003;2022;2185
004-148-41630;1984;2185
004-148-41616;1984;2185
004-148-41564;1984;2157
017-1007-00007;2010;10961
004-138-39670;1983;2157
004-334-00153;2019;2186
004-320-00119;2016;10961
004-138-39749;1983;2185
017-1406-00009;2014;10961
004-148-41567;1984;2157
017-2103-00016;2021;10961
004-148-41568;1984;2185
004-163-44610;1986;10961
004-138-39666;1983;2185
004-148-41563;1984;2157
004-138-39742;1983;2185
004-148-41612;1984;2185
004-138-39669;1983;2157
004-138-39665;1983;2185
017-907-00006;2009;10961
004-148-41613;1984;2185
004-325-00146;2017;10961
004-148-41569;1984;2185
004-148-41611;1984;2185
004-148-41615;1984;2185
004-138-39668;1983;2157
004-148-41562;1984;2157
004-320-00123;2016;10961
004-163-44611;1986;10961
004-138-39741;1983;2185
004-148-41610;1984;2185
004-148-41614;1984;2185
017-1305-00004;2013;10961
004-138-39664;1983;2185
004-148-41561;1984;2157
004-138-39740;1983;2185
004-138-39667;1983;2157
004-320-00120;2016;10961
017-2304-00005;2023;2186
004-301-00161;2012;10961
017-1007-00006;2010;10961
004-301-00165;2012;10961
004-138-39716;1983;2185
017-907-00113;2009;2186
017-1903-00011;2019;10961
004-148-41609;1984;2185
017-2404-00008;2024;10961
004-148-41608;1984;2185
004-138-39661;1983;2185
017-2404-00006;2024;10961
004-138-39662;1983;2185
004-138-39660;1983;2157
004-148-41607;1984;2185
004-310-00187;2014;2186
004-138-39659;1983;2157
004-148-41606;1984;2185
004-148-41603;1984;2185
004-138-39717;1983;2185
017-907-00009;2009;10961
004-148-41605;1984;2185
004-138-39642;1983;2185
017-907-00007;2009;10961
004-138-39718;1983;2185
004-138-39658;1983;2157
004-138-39663;1983;2185
004-148-41602;1984;2185
004-148-41604;1984;2185
004-148-41601;1984;2185
017-1305-00002;2013;10961
004-301-00157;2012;10961
004-138-39719;1983;2185
017-2404-00007;2024;10961
004-297-00200;2011;10961
004-148-41570;1984;2157
004-315-00189;2015;2158
004-148-41560;1984;2157
017-2103-00018;2021;10961
004-163-44607;1986;10961
004-138-39720;1983;2185
004-148-41571;1984;2157
004-163-44600;1986;2186
004-138-39739;1983;2185
004-148-41600;1984;2185
004-138-39721;1983;2185
004-148-41559;1984;2157
017-2205-00002;2022;2185
017-1903-00020;2019;10961
017-1007-00001;2010;10961
004-148-41572;1984;2157
004-301-00156;2012;10961
004-320-00117;2016;2158
004-148-41557;1984;2157
017-2103-00017;2021;10961
004-148-41558;1984;2157
004-138-39738;1983;2185
004-148-41599;1984;2185
017-1305-00076;2013;10961
004-138-39641;1983;2185
004-148-41555;1984;2157
004-148-41556;1984;2157
004-148-41598;1984;2185
004-138-39737;1983;2185
017-2001-00026;2020;10961
004-163-44615;1986;2158
017-2205-00136;2022;2185
017-1903-00010;2019;2158
017-1305-00003;2013;10961
004-148-41573;1984;2157
004-138-39643;1983;2185
004-138-39736;1983;2185
004-138-39644;1983;2185
017-2001-00027;2020;2158
004-138-39735;1983;2185
004-138-39657;1983;2157
004-138-39653;1983;2157
004-138-39654;1983;2157
017-907-00008;2009;10961
004-148-41581;1984;2185
004-148-41574;1984;2157
004-301-00164;2012;10961
004-138-39645;1983;2185
004-148-41582;1984;2185
004-138-39656;1983;2157
004-148-41552;1984;2157
017-1007-00002;2010;2158
004-148-41554;1984;2157
017-2001-00025;2020;10961
004-148-41575;1984;2185
004-148-41580;1984;2185
017-806-00005;2008;2158
004-148-41553;1984;2157
004-138-39734;1983;2185
004-138-39652;1983;2157
004-138-39655;1983;2157
017-1505-00141;2015;2158
004-138-39640;1983;2185
004-138-39639;1983;2185
017-907-00116;2009;2158
004-138-39633;1983;2185
004-148-41583;1984;2185
004-138-39722;1983;2185
017-2205-00004;2022;2158
004-148-41584;1984;2185
004-310-00183;2014;10961
017-1305-00077;2013;2186
017-1903-00019;2019;2186
017-1804-00017;2018;2186
004-138-39733;1983;2185
004-148-41585;1984;2185
004-138-39723;1983;2185
004-138-39630;1983;2185
004-325-00147;2017;10961
004-163-44604;1986;10961
004-138-39729;1983;2185
004-138-39730;1983;2185
017-907-00117;2009;2158
004-138-39732;1983;2185
004-138-39731;1983;2185
004-138-39724;1983;2185
017-1903-00023;2019;2158
004-138-39728;1983;2185
017-1804-00005;2018;2158
017-1903-00024;2019;2158
017-1007-00003;2010;2158
004-163-44603;1986;10961
004-138-39631;1983;2185
004-306-00125;2013;10961
017-2205-00133;2022;2185
017-1007-00005;2010;10961
017-2205-00137;2022;2185
004-138-39635;1983;2185
004-148-41586;1984;2185
017-2205-00139;2022;2185
004-138-39637;1983;2185
004-148-41578;1984;2185
004-138-39646;1983;2185
004-148-41577;1984;2185
004-138-39649;1983;2185
017-2404-00005;2024;10961
004-148-41594;1984;2185
004-148-41589;1984;2185
004-138-39725;1983;2185
004-138-39650;1983;2157
004-148-41590;1984;2185
004-148-41579;1984;2185
004-138-39647;1983;2185
004-148-41587;1984;2185
004-148-41593;1984;2185
004-138-39648;1983;2185
004-148-41546;1984;2157
004-148-41595;1984;2185
017-2205-00138;2022;2185
004-138-39651;1983;2157
004-148-41588;1984;2185
004-148-41547;1984;2157
004-148-41591;1984;2185
017-2304-00002;2023;2158
004-138-39726;1983;2185
004-148-41596;1984;2185
004-148-41592;1984;2185
004-297-00194;2011;2158
004-148-41597;1984;2185
004-310-00178;2014;2158
004-148-41548;1984;2157
017-2205-00131;2022;2158
004-297-00195;2011;2158
004-138-39727;1983;2185
017-1505-00137;2015;10961
017-1804-00018;2018;10961
004-148-41551;1984;2157
004-148-41550;1984;2157
004-325-00149;2017;2158
004-138-39638;1983;2185
017-2205-00129;2022;2186
017-2103-00007;2021;10961
004-148-41549;1984;2157
017-2205-00130;2022;2158
017-2304-00001;2023;2158
004-315-00188;2015;2158
017-1406-00005;2014;2158
017-2304-00003;2023;2158
004-325-00148;2017;2158
017-1903-00021;2019;2158
017-1804-00006;2018;2158
004-297-00197;2011;2158
004-310-00180;2014;2158
004-320-00118;2016;2158
004-297-00196;2011;2158
004-334-00152;2019;2158
004-301-00162;2012;10961
017-1505-00139;2015;2158
004-163-44602;1986;2158
077-1104-00003;2011;2158
004-320-00116;2016;2158
017-907-00124;2009;2158
077-1303-00004;2013;2158
004-310-00220;2014;2158
017-1505-00140;2015;2158
017-1804-00019;2018;2158
017-2404-00004;2024;2158
017-907-00115;2009;2158
004-156-43398;1985;2158
004-297-00199;2011;2158
017-2205-00132;2022;2158
017-2404-00003;2024;2158
017-1903-00022;2019;2158
017-907-00125;2009;2158
017-907-00126;2009;2158
004-297-00198;2011;2158
017-1007-00004;2010;2158
017-1505-00138;2015;2158
