haul_id;year;cell
0171002000372784;2010;11043
0171002000342784;2010;11043
0171602001192783;2016;11043
0171103001152784;2011;11043
0171902001062783;2019;11043
004276000742797;2007;2100
004271000712797;2006;2100
0171802000992783;2018;11043
017904000752783;2009;11043
004174479122797;1988;2100
004195531432797;1991;2100
0751002000022782;2010;11070
004200540822797;1992;2100
0171702000882783;2017;11070
004254000612796;2003;2154
0171203001062784;2012;11043
004240000782797;2000;2100
017904000712782;2009;11070
0171602001212783;2016;11043
004174479142797;1988;2100
004295000372796;2011;2128
0171503000832783;2015;11043
0171402001162783;2014;11070
0171702000972783;2017;11043
004271000722797;2006;2100
0171402001132783;2014;11043
0171402001182782;2014;11070
0171302001182783;2013;11016
0171402001152783;2014;11043
0171702000982783;2017;11043
004254000842795;2003;2128
004180499482796;1989;2100
004308000362797;2014;2100
0171702000182784;2017;11043
0171602000362784;2016;11043
0171402000432783;2014;11043
0171802000152784;2018;11043
004271000752797;2006;2100
0171002000362784;2010;11043
0171802001012783;2018;11043
0171602001202783;2016;11043
004235000752796;1999;2100
0171002000422783;2010;11043
004254000562797;2003;2100
004295000382795;2011;2128
004240000712796;2000;2100
0171503001502784;2015;11043
0171103001162784;2011;11043
0171602000382784;2016;11043
004230000422796;1998;2100
0171902000082784;2019;11043
0171302000322784;2013;11043
004246000562796;2001;2154
0171302000342783;2013;11043
004295000392796;2011;2128
0171902001052783;2019;11043
0171002000432783;2010;11043
0171302001162783;2013;11043
0171503000842783;2015;11043
0171902001072783;2019;11016
017904000732783;2009;11043
0171002000392783;2010;11043
004254000602796;2003;2154
0171602001232783;2016;11043
017904001092784;2009;11043
0171203001102783;2012;11043
004295000322796;2011;2154
004265000812796;2005;2154
004189515732796;1990;2100
004189515742796;1990;2100
004226000752796;1997;2100
0171602000352784;2016;11043
004259000662797;2004;2100
0171503000852783;2015;11043
0171402000422784;2014;11043
004200540792796;1992;2100
0171002000412783;2010;11043
004240000722797;2000;2100
004265000862795;2005;2128
004230000492796;1998;2100
004167456882796;1987;2100
004295000302796;2011;2100
004167456632796;1987;2100
0171702000992784;2017;11043
004295000292796;2011;2100
004180499492797;1989;2100
0171203001112783;2012;11016
004174479102796;1988;2100
0171503000892784;2015;11043
0171103001062782;2011;11016
0171802001022783;2018;11043
017904000722782;2009;11016
004295000312796;2011;2100
0171802001002783;2018;11016
0171902000092784;2019;11043
004304000312796;2013;2100
0171302000332784;2013;11043
0171702000172784;2017;11043
004304000302796;2013;2100
004254000872795;2003;2128
004217040672796;1995;2100
004265000852795;2005;2128
004259000682796;2004;2100
0171103000342783;2011;11043
004230000482796;1998;2100
004205551472796;1993;2100
004332000242796;2019;2100
0171602000332784;2016;11043
004265000772796;2005;2100
004323000322796;2017;2100
0171402000412784;2014;11043
004217040712796;1995;2100
004200540832796;1992;2100
004276000752796;2007;2100
004295000402796;2011;2128
004189515752796;1990;2100
0171002000402783;2010;11043
0171203001092783;2012;11043
004210000812796;1994;2100
004318000322796;2016;2100
004313000322796;2015;2100
004313000312796;2015;2100
004318000332796;2016;2100
0171002000332784;2010;11043
017803000222784;2008;11043
004221000642796;1996;2100
017904000662783;2009;11043
017904000612783;2009;11043
0171602000342784;2016;11043
004287000872796;2009;2100
004250000812796;2002;2100
004254001332794;2003;2155
004318000342796;2016;2100
004254000712796;2003;2128
004295000502795;2011;2128
0171402001142783;2014;11043
004254001362793;2003;2155
0171702001042783;2017;11016
0171802000142784;2018;11043
004246000582796;2001;2128
004254001102794;2003;2155
004295000412796;2011;2128
017904000602783;2009;11043
004265000792796;2005;2100
004174479042796;1988;2100
017803000232784;2008;11043
0171302000312784;2013;11043
004299000422796;2012;2100
004189515802796;1990;2100
0171802000132784;2018;11043
004174479082796;1988;2100
0171902000072784;2019;11043
0171503000882783;2015;11043
004299000412796;2012;2100
004265000782796;2005;2100
004210000962796;1994;2100
004195531442796;1991;2100
004295001012794;2011;2155
004254001342793;2003;2155
004295000422796;2011;2128
004250000802796;2002;2100
004299002632783;2012;11043
004217040652796;1995;2100
004230000512796;1998;2100
004254000702796;2003;2100
004295000482795;2011;2128
004254000652796;2003;2100
0171503000862783;2015;11043
004180499502796;1989;2100
004226000782796;1997;2100
0171203001082783;2012;11043
0171203001072783;2012;11043
004299002582784;2012;11043
004221000652796;1996;2100
004174478962796;1988;2100
004254000632796;2003;2100
004230000502796;1998;2100
004246000552796;2001;2128
017904000632783;2009;11043
0171302001192782;2013;11016
0171702001002783;2017;11043
004295000512794;2011;2155
0171602001242783;2016;11016
004299002592883;2012;11043
004246000632894;2001;2155
004174478942896;1988;2100
0171702001032883;2017;11016
0171802001032783;2018;11043
004271000742896;2006;2100
004276000762896;2007;2100
004226000792896;1997;2100
0171702000162884;2017;11043
004246000532896;2001;2128
004180499442896;1989;2100
004295001052893;2011;2155
004295001702891;2011;2183
004254001312894;2003;2155
0171503000912883;2015;11016
0171902000042884;2019;11043
0171802000122884;2018;11043
004195531462896;1991;2100
0171103000332883;2011;11043
017803000212884;2008;11043
017904001102884;2009;11043
0171002001252883;2010;11016
004295000442896;2011;2128
0171203001122883;2012;11016
004246000602895;2001;2128
004217040662896;1995;2100
004205551482896;1993;2100
004295001032893;2011;2155
004195531452896;1991;2100
004295001062893;2011;2155
004332001532883;2019;11016
004295001472892;2011;2183
004205551492896;1993;2100
0171103000322883;2011;11043
0171702000152884;2017;11043
0171203001232884;2012;11043
004254000782896;2003;2128
004254000722896;2003;2128
004174478922896;1988;2100
017904000642883;2009;11043
004254000772896;2003;2128
0171602000322884;2016;11043
004254000882894;2003;2128
0171402001222882;2014;11016
0171103000312883;2011;11043
017904001172884;2009;11043
0171702001012883;2017;11043
004265000832896;2005;2128
0171902000062884;2019;11043
004246000592896;2001;2128
0171503000922883;2015;11016
004226000772896;1997;2100
004295001712891;2011;10959
0171103001172884;2011;11043
004254001112894;2003;2155
0171503001522884;2015;11043
017803000312883;2008;11016
0171402001622883;2014;11016
0171702001022883;2017;11016
0171802001042883;2018;11016
004254001302894;2003;2155
0171402000382884;2014;11043
004246000622894;2001;2155
004295000462896;2011;2128
004265000892895;2005;2128
0171002001262883;2010;11016
004254000692896;2003;2100
017904000652883;2009;11043
004254000792896;2003;2128
0171002001182884;2010;11043
0171203001242884;2012;11043
004295000452896;2011;2128
004254001042894;2003;2155
004265001222895;2005;2128
004195531502896;1991;2100
004265001172896;2005;2128
004299002652883;2012;11016
004254001352893;2003;2155
004299002562884;2012;11043
017013000312891;2001;10959
004265000882895;2005;2128
0171402000372884;2014;11043
017904001162884;2009;11043
004254001072895;2003;2128
0171902000052884;2019;11043
004254000682896;2003;2100
0171402000392884;2014;11043
004313000392896;2015;2100
017904001182884;2009;11043
0171802000112884;2018;11043
004246000522895;2001;2128
004254000802895;2003;2128
0171302001202883;2013;11016
0171002001222883;2010;11016
0171302001252883;2013;11043
004174479022896;1988;2100
017904001192884;2009;11043
0171602001262883;2016;11043
017013000302891;2001;10959
0171402000362884;2014;11043
0171203001212883;2012;11043
004254000742895;2003;2128
004265000872895;2005;2128
004230000562896;1998;2100
004295000702894;2011;2155
017904000592883;2009;11016
0171103000282884;2011;11043
004265001122895;2005;2128
004265001142895;2005;2128
017013000802892;2001;2183
0171002001192883;2010;11043
004254001062895;2003;2128
004221000742896;1996;2100
017803000202884;2008;11043
004265001162895;2005;2128
0171002001272883;2010;11016
0171002001202883;2010;11043
004254000762896;2003;2128
0171503001542884;2015;11043
004246000612894;2001;2155
004295001822890;2011;10959
017803000322883;2008;11016
004230000552896;1998;2100
004210000972896;1994;2100
017013000232890;2001;10959
004295001722891;2011;2183
004254000862895;2003;2128
017013000792892;2001;2183
0171402000342884;2014;11043
0171402000352883;2014;11043
004265001112896;2005;2128
004250000822896;2002;2100
0171402001632883;2014;11043
0171302000302884;2013;11043
004254000662896;2003;2100
0171203001222884;2012;11043
0171002001212883;2010;11016
0171002001242883;2010;11016
004254001052895;2003;2128
017904001152884;2009;11015
017013000252890;2001;2184
0171503001532884;2015;11043
0171103000302883;2011;11043
0171002001232883;2010;11016
0171203001162883;2012;11016
0171602000312884;2016;11015
0171002000322884;2010;11043
004295000572895;2011;2128
004295000582895;2011;2128
0171103000292883;2011;11043
004295001442892;2011;2183
017013000292890;2001;2184
0171602000292884;2016;10988
017803000192884;2008;10988
0171402001662883;2014;11016
0171302000292884;2013;11043
004265001132895;2005;2128
004295001692892;2011;2183
004295001072893;2011;2155
0171602001272883;2016;11016
004265001202895;2005;2128
017013000242890;2001;2184
017013000782892;2001;2183
004295000592895;2011;2128
004254001372893;2003;2155
004295001002894;2011;2155
004295000692894;2011;2155
0171602000302884;2016;10988
0171203001202883;2012;11043
017013000822891;2001;10959
004295001802891;2011;10959
004265001212895;2005;2128
017904001112884;2009;10988
004295000522895;2011;2128
0171103001202884;2011;10988
004295000682894;2011;2155
004254001382893;2003;2155
017013000752892;2001;2183
017013000282890;2001;2184
0171203001132883;2012;11016
017013000812891;2001;2156
004265001152895;2005;2128
004295000722894;2011;2155
0171103000272884;2011;11043
004295000602895;2011;2128
004265001242894;2005;2155
017904000532883;2009;11016
0171503000272884;2015;10988
0171203001182883;2012;11016
0171002000312884;2010;10988
004295000532895;2011;2128
004295000542895;2011;2128
004295000552895;2011;2128
017013000742892;2001;2183
017904001122884;2009;10988
004295000752894;2011;2155
0171702000142884;2017;10988
004265001412893;2005;2155
004295000562895;2011;2128
0171203001152883;2012;11016
0171503000262884;2015;10988
017904001132884;2009;10988
017904000542883;2009;11016
0171503000232884;2015;10988
0171503001552883;2015;11016
017904000562883;2009;11016
004332001862884;2019;10988
0171203001192883;2012;11016
0171802000102884;2018;10988
017013000332891;2001;2156
017904001212884;2009;10988
004265001192896;2005;2128
017013000832891;2001;10959
0171103000262883;2011;11043
017904001142884;2009;10988
004265001102896;2005;2128
004246000542896;2001;2128
004254000832895;2003;2128
0171503000222884;2015;10988
0171302001232883;2013;11016
0171402000322884;2014;10988
004254001292894;2003;2155
0171103001192884;2011;10988
004246000512895;2001;2128
017013000182890;2001;2184
0171002000302884;2010;10988
004265001092896;2005;2128
0171203001142883;2012;11016
017013000732892;2001;2183
004265001542892;2005;2183
0171103000252883;2011;11016
0171602001282883;2016;11016
004295001432892;2011;2183
0171902000022884;2019;10988
0171802001052883;2018;11016
0171302000282884;2013;10988
004254001402893;2003;2183
004323001972883;2017;10988
004295001082893;2011;2155
017013000322891;2001;2156
004295001792891;2011;2156
017013000132890;2001;2184
004332001872884;2019;10988
004254001282894;2003;2155
004254000672896;2003;2128
004332001562883;2019;11016
0171103001182884;2011;10988
0171402000332884;2014;10988
0171702000132884;2017;10988
0171302000272884;2013;10988
0351101350132890;2011;2184
0171503001582883;2015;11016
0171602000282884;2016;10988
017013000122890;2001;2184
0171002001282883;2010;11016
017013000222890;2001;10959
0171802001062883;2018;11016
0171103000242884;2011;10988
004295000612896;2011;2128
017013000392891;2001;2156
004254001272894;2003;2155
004254001392893;2003;2129
0171002001362883;2010;10988
004313002292884;2015;10988
004308002492883;2014;11016
004295000732894;2011;2155
017013000772892;2001;2156
0171402001672883;2014;11016
055037000042890;2003;2184
0351101350112890;2011;2184
004295000762894;2011;2155
0171203001172883;2012;11016
004265001252895;2005;2128
004265001472893;2005;2183
0171503000212884;2015;10988
0171002001352883;2010;11016
004313002312883;2015;10988
004295001682892;2011;2183
004295001732891;2011;2156
0171802001112884;2018;10988
004295000742894;2011;2155
004295000652895;2011;2128
0171002000292884;2010;10988
0171602001332883;2016;11016
004295001512892;2011;2183
004254000922895;2003;2128
004265001012895;2005;2128
004254001262894;2003;2155
0171103000232884;2011;10988
004295001102893;2011;2155
004265001072896;2005;2128
055037000072891;2003;2156
017013000192890;2001;2184
004295000632895;2011;2128
004295001772891;2011;2156
004254001082895;2003;2128
004295000622896;2011;2128
017013000382891;2001;2156
004254001412893;2003;2129
0351101350122890;2011;2184
0171203001252884;2012;10988
017803000182884;2008;10988
004265001532892;2005;2183
017013000152890;2001;2184
004265001272893;2005;2155
017013000762892;2001;2156
017013000702892;2001;2183
0171503001592883;2015;11016
0171602000232884;2016;10988
004265001022895;2005;2128
0171503000242884;2015;10988
0171002001292883;2010;11016
004295001412893;2011;2183
035031350262890;2003;2184
017013000202890;2001;2184
004254001122894;2003;2155
0171203001312883;2012;11016
035031350282890;2003;2184
017803000362883;2008;11016
017013000472891;2001;2156
017013000692893;2001;2183
035051350132891;2005;2156
017904000552883;2009;11016
004265001062896;2005;2128
004308002462884;2014;10988
055037000062891;2003;2156
0171802001072883;2018;11016
035051350142891;2005;2156
017013000172890;2001;2184
035051350152891;2005;2156
035051350102891;2005;2156
004265001812890;2005;2184
0171103000222884;2011;10988
004265001282893;2005;2155
017013000412891;2001;2156
0171602000242884;2016;10988
0171103001212883;2011;11016
0171002001302883;2010;11016
0171402000302884;2014;10988
0171702000122884;2017;10988
017013000162890;2001;2184
035011378432890;2001;2184
035011378392890;2001;2184
017013000462891;2001;2156
004323001932883;2017;11016
017904001202883;2009;10988
004308002452884;2014;10988
004254001132894;2003;2155
0171602001342883;2016;11016
004254001252893;2003;2155
004254000912895;2003;2128
055037000052890;2003;2184
004295000642895;2011;2128
035031350272890;2003;2184
004295001402893;2011;2129
0171602000252884;2016;10988
004265001462893;2005;2129
004295000662895;2011;2128
0171602001312883;2016;11016
017904000492883;2009;10988
0171503001612883;2015;11016
004295001672892;2011;2156
004313002322883;2015;11016
017013000452891;2001;2156
004295001832890;2011;2184
035031350252890;2003;2184
0351101350252891;2011;2156
004254000812895;2003;2128
004265001832890;2005;2184
0351101350102890;2011;2184
017904001222884;2009;10988
004265001782891;2005;2156
017013000712892;2001;2183
0171302000262884;2013;10988
0171602000222884;2016;10988
004246000662894;2001;2155
035051350112891;2005;2156
004332001882884;2019;10988
035051350162891;2005;2156
0351101350152890;2011;2184
004308002482883;2014;11016
0171802001122884;2018;10988
017013000442891;2001;2156
0171802001082884;2018;10988
0171302000252884;2013;10988
004295001132893;2011;2155
0171503001562883;2015;11016
017013000722892;2001;2183
035011378382891;2001;2156
035011378322891;2001;2156
017904000482884;2009;10988
004265001422893;2005;2129
017013000422891;2001;2156
004265001822890;2005;2184
0171002000282884;2010;10988
004265001312893;2005;2129
0351101350262890;2011;2184
004295000982894;2011;2155
035051350072891;2005;2156
004254001422893;2003;2129
0171203001302883;2012;10988
035031350222890;2003;2184
004265000992895;2005;2128
004254001432893;2003;2129
004332001572883;2019;11016
035051350092891;2005;2156
004265001492893;2005;2129
004295001112893;2011;2155
017803000352883;2008;11016
0171602001322883;2016;11016
004265001752891;2005;2156
004265001032895;2005;2128
004313002282884;2015;10988
004295001122893;2011;2155
0171602000262884;2016;10988
035031350242890;2003;2184
017013000672893;2001;2129
004265001772891;2005;2156
0171602000272884;2016;10988
004265001042895;2005;2128
004265001052895;2005;2128
004265001002895;2005;2128
004265001792891;2005;2156
0171802001332883;2018;11016
004254001012894;2003;2155
004265001292893;2005;2155
004265001882890;2005;2184
0171402000292884;2014;10988
004295000772894;2011;2155
0171002001372884;2010;10988
004254001022894;2003;2155
0171203001292883;2012;10988
0171103000212883;2011;10988
055037000032890;2003;2184
004295000782894;2011;2155
035011378442890;2001;2184
004254000942894;2003;2155
004265001452893;2005;2129
017803000172884;2008;10988
035011378402890;2001;2184
035011378362891;2001;2156
004295001762891;2011;2156
035011378292891;2001;2156
0171203001272884;2012;10988
035011378372891;2001;2156
035011378312891;2001;2156
004246000642894;2001;2155
004246000482895;2001;2128
004323001942883;2017;11016
004308002442884;2014;10988
004295001152893;2011;2129
004265001302893;2005;2155
055037000082891;2003;2156
004254001442893;2003;2129
004295001662892;2011;2156
0171302001302884;2013;10988
017013000492891;2001;2156
004265001802891;2005;2156
017013000482891;2001;2156
004254001862889;2003;2184
004265001432893;2005;2129
004265000952894;2005;2101
004295000792894;2011;2155
017013000562890;2001;2184
017904000502883;2009;11016
0171802001352883;2018;11016
0171103000202884;2011;10988
017013000502891;2001;2156
004265001562892;2005;2183
0171103000182884;2011;10988
0171802001092884;2018;10988
035011378452890;2001;2184
0171702000112884;2017;10988
035011378412890;2001;2184
004265001322893;2005;2129
004265001722891;2005;2156
004295001532892;2011;2129
0171203001322883;2012;11016
004246000672894;2001;2155
004313002332883;2015;10988
0171802000092884;2018;10988
004265001742891;2005;2156
0351101350242891;2011;2156
0171402000272884;2014;10988
017013000432891;2001;2156
004265001442893;2005;2129
035011378342891;2001;2156
004265000982895;2005;2128
0171702000102885;2017;10988
035011378302891;2001;2156
004254001002894;2003;2155
004254001842890;2003;2184
0171302000242884;2013;10988
0171802001132884;2018;10988
004295001392893;2011;2129
004295001652892;2011;2156
0351101350232891;2011;2156
0171203001332883;2012;11016
004254001472892;2003;2129
004332001792883;2019;11016
004265001762891;2005;2156
017803000372883;2008;11016
017013000352892;2001;2156
004308002402883;2014;11016
017013000662892;2001;2129
004299002462883;2012;11016
004254001852890;2003;2184
055037000022890;2003;2184
055037000092891;2003;2156
0171402000282884;2014;10988
004265001892890;2005;2184
0351101350222891;2011;2156
0171002001332883;2010;11016
0351101350282891;2011;2156
004265001572892;2005;2129
017013000372891;2001;2156
0171802001102884;2018;10988
0171103000192884;2011;10988
004295001852890;2011;2184
0171002001382883;2010;11016
0171802001342883;2018;11016
017013000622992;2001;2156
004265000962895;2005;2101
0171602000212884;2016;10988
004254001242893;2003;2129
004332001942885;2019;10988
055037000142890;2003;2184
004246000502895;2001;2128
0171203001282884;2012;10988
004308002422883;2014;10988
0171302000232884;2013;10988
004265000922894;2005;2155
004295001642892;2011;2156
055037000132891;2003;2156
0171402000262884;2014;10988
0171002001342883;2010;11016
004313002342884;2015;10988
017904000472884;2009;10988
004254000902895;2003;2128
004308002412883;2014;11016
004254001832890;2003;2184
017013000342891;2001;2156
004299002452883;2012;10988
004295001892889;2011;2184
004313002352884;2015;10988
004246000492895;2001;2101
0171602000202885;2016;10988
004295001162893;2011;2129
004295000962893;2011;2129
0171103001282884;2011;10988
055037000122891;2003;2156
017013000362892;2001;2156
0351101350292890;2011;2184
035011378352891;2001;2156
035011378282891;2001;2156
035051350062891;2005;2156
017904000462884;2009;10988
004295001632892;2011;2156
004295001172893;2011;2129
035051350082891;2005;2156
004323001922883;2017;11016
004265001902890;2005;2184
004265001502893;2005;2129
004265001332893;2005;2129
017904000512883;2009;11016
0171302001412885;2013;10988
004308002432884;2014;10988
0351101350212891;2011;2156
0171503001622883;2015;11016
0171802001322883;2018;11016
004299002382885;2012;10988
004295000972894;2011;2155
0171302001292883;2013;10988
0171402000172885;2014;10988
055037000102891;2003;2156
0171402000182885;2014;10988
0171103001222883;2011;11016
035031350122890;2003;2184
004254001462893;2003;2129
0351101350302890;2011;2184
004332001922884;2019;10988
004254001142894;2003;2155
004265000932894;2005;2101
004299002472883;2012;11016
004254001452893;2003;2129
0171002001392883;2010;10988
004332001912884;2019;10988
035031350032890;2003;2184
004265001712891;2005;2156
055037000112891;2003;2156
004295001902889;2011;2184
004265000972895;2005;2101
017013000532890;2001;2184
017803000162885;2008;10988
0171203000162884;2012;10988
0171302000212884;2013;10988
017013000572890;2001;2184
017013000542890;2001;2184
0171103000172884;2011;10988
004254000952895;2003;2101
0171203000172884;2012;10988
004332001932884;2019;10988
004265001582892;2005;2129
0171002001402883;2010;11016
0171802001142884;2018;10988
035051350042891;2005;2156
035051350052891;2005;2156
004246000472894;2001;2101
035031350022890;2003;2184
035031350112890;2003;2184
0171103001392885;2011;10988
0171302001312884;2013;10988
0171802001312883;2018;11016
004254001772889;2003;2184
017013000632892;2001;2129
0171103000162884;2011;10988
004295000802894;2011;2101
004254000992895;2003;2101
0171103000142884;2011;10988
004265001842890;2005;2184
004254000962895;2003;2101
004295001922889;2011;2184
0351101350092890;2011;2184
0171103000152884;2011;10988
0171302000202884;2013;10988
004295001382893;2011;2129
004318002562884;2016;10988
004254001762889;2003;2184
0351101350022890;2011;2184
004254001222893;2003;2129
004313002232884;2015;10988
004254001162894;2003;2155
0171402001722883;2014;10988
004254001152894;2003;2155
0171402000252884;2014;10988
0171402000222884;2014;10988
004246000652894;2001;2101
0171103001382885;2011;10988
0351101350172891;2011;2156
004295001372893;2011;2129
0351101350202891;2011;2156
0171802001302883;2018;11016
0171802001152884;2018;10988
004265001682892;2005;2156
017904000522883;2009;11016
0171602000192885;2016;10988
0171203000152885;2012;10988
004295000832894;2011;2101
004313002212884;2015;10988
004265001982889;2005;2184
0171103001272884;2011;10988
017013000092889;2001;2184
055037000152890;2003;2184
004323001752884;2017;10988
004265001912889;2005;2184
0171302000222884;2013;10988
004254001822890;2003;2184
004265001642892;2005;2156
004295001622892;2011;2156
0171302001282883;2013;11016
035031350102890;2003;2184
004295001542892;2011;2129
0171503001632883;2015;11016
004295001612892;2011;2156
017904001232885;2009;10988
004265001862890;2005;2184
004332001952885;2019;10988
004265001932889;2005;2184
004313002242884;2015;10988
004318002582883;2016;10988
004254001232893;2003;2129
0351101350192891;2011;2156
004318002652883;2016;11016
0171203000142885;2012;10988
0171302001272883;2013;11016
017803000402884;2008;10988
004332001762883;2019;11016
0171203001462884;2012;10988
017904000412883;2009;11016
004295000952893;2011;2129
0171103000132884;2011;10988
017013000022889;2001;2184
0351101350082889;2011;2184
017904000452884;2009;10988
004265001702891;2005;2156
0171002000272885;2010;10988
0171802001292883;2018;11016
004254000982895;2003;2101
004265002002889;2005;2184
004295000812894;2011;2101
017013000032989;2001;2184
004254001502989;2003;2184
004295000842994;2011;2101
035031350042890;2003;2184
004265001672992;2005;2156
0171103000122985;2011;10988
0171103001402985;2011;10961
0171802000072984;2018;10988
0171702000092985;2017;10988
004265001992989;2005;2184
0171802000022985;2018;10961
0171503000152985;2015;10988
004332001962985;2019;10988
035011378502989;2001;2184
004308002392983;2014;11016
035031350092990;2003;2184
035011378522989;2001;2184
0171503000162985;2015;10988
004265000162989;2005;10960
004308002342984;2014;10988
035011378552989;2001;2184
0171103001242983;2011;11016
035011378472989;2001;2184
004295001572992;2011;2129
004265001972989;2005;2184
004254001782989;2003;2184
004299002232985;2012;10988
004295001592992;2011;2156
004323001852984;2017;10988
004265001692992;2005;2156
017803000152985;2008;10961
004246000462994;2001;2101
004265001662992;2005;2156
004246000692993;2001;2129
004295000932994;2011;2129
004265001962989;2005;2184
055037000012989;2003;2184
017013000042989;2001;2184
0171602000182985;2016;10961
0171402000232984;2014;10988
0171203001372983;2012;11016
004313002402984;2015;10988
0171002001512985;2010;10988
035031350052990;2003;2184
004318002592983;2016;11016
017904000292984;2009;10988
004323001762984;2017;10988
004318002532984;2016;10988
0171402000162985;2014;10961
004323001862984;2017;10988
017904001242984;2009;10988
0171103001372985;2011;10988
004313002412985;2015;10988
035011378492989;2001;2184
035011378532989;2001;2184
017013000082989;2001;2184
004313002252984;2015;10988
0171503000172985;2015;10988
004332001742984;2019;10988
004295000822994;2011;2101
004295000922994;2011;2129
004308002332984;2014;10988
035011378542989;2001;2184
0171802000062984;2018;10988
0171802000082984;2018;10988
035011378482989;2001;2184
0171802001162984;2018;10988
004265001942989;2005;2184
0171302000162984;2013;10988
0171402000202984;2014;10988
035031350062990;2003;2184
017052000182990;2005;2184
004254001712988;2003;10960
0351101350062989;2011;2184
004323001742984;2017;10988
0351101350072989;2011;2184
004318002502984;2016;10988
004265000142988;2005;10960
017013000052989;2001;2184
004265000152988;2005;10960
017904000302985;2009;10988
0171002001502984;2010;10988
017803000382984;2008;10988
004265001952989;2005;2184
004295001192993;2011;2129
004265001632992;2005;2156
0171203001452984;2012;10988
017013000602992;2001;2156
0171503001652983;2015;11016
004318002512984;2016;10988
004313002372984;2015;10988
0171002000262985;2010;10961
0171802000032985;2018;10988
0171002001522985;2010;10988
017803000462985;2008;10988
004295001332992;2011;2129
004323001682985;2017;10988
017803000142985;2008;10961
004318002522984;2016;10988
004254001492989;2003;2184
004332001632983;2019;11016
0171402000212984;2014;10988
004265001922990;2005;2184
004313002382984;2015;10988
004254001212993;2003;2129
004265001592992;2005;2129
004265001652991;2005;2156
004254001482992;2003;2129
017803000392984;2008;10988
004246000682994;2001;2129
004254001792989;2003;2184
004295001342992;2011;2129
017052000272991;2005;2156
004323001832984;2017;10988
017904000282984;2009;10988
035031350202989;2003;2184
0171002001492984;2010;10988
017013000642992;2001;2129
035031350182989;2003;2184
017052000172989;2005;2184
0171302000172984;2013;10988
0171702000082985;2017;10988
0171302000182984;2013;10988
0171203001482984;2012;10988
004323001772984;2017;10988
004265001622992;2005;2156
0171901000242985;2019;10961
017904000442984;2009;10988
004323001672985;2017;10988
004265001392992;2005;2129
017904000422983;2009;11016
004323001822984;2017;10988
035031350132989;2003;2184
0171203001442983;2012;10988
0171802001172984;2018;10988
0171203001432983;2012;10988
004265000122988;2005;10960
035031350172989;2003;2184
004295001202993;2011;2129
004254001802989;2003;2184
035031350212989;2003;2184
004295001212993;2011;2129
004254001202993;2003;2129
0171103001252983;2011;11016
017052000192990;2005;2184
017904001252985;2009;10961
004323001662985;2017;10988
004308002322984;2014;10988
0171203000122985;2012;10988
0171802000052984;2018;10988
017013000072989;2001;2184
035031350152989;2003;2184
035031350142989;2003;2184
004313002132985;2015;10988
0171203000132985;2012;10988
004295000852994;2011;2101
017904000432983;2009;10988
035031350162989;2003;2184
0171203000112985;2012;10988
0171103001362985;2011;10961
004313002392984;2015;10988
004254001172994;2003;2129
0171103000112985;2011;10988
0171402001902985;2014;10988
004265000112988;2005;10960
0171203001562985;2012;10988
004254001192994;2003;2129
004254001742988;2003;2185
004254001542988;2003;10960
004332002022985;2019;10988
0171203001472984;2012;10988
0171901000252985;2019;10988
017052000202991;2005;2156
004265000102988;2005;10960
004323001882984;2017;10988
0171002001412983;2010;11016
0171203001422983;2012;10988
004313002142984;2015;10988
0171302000152985;2013;10988
0171102000042988;2011;2185
017803000452984;2008;10988
0171402001882985;2014;10988
004323001782984;2017;10988
004332001972984;2019;10988
004254001752988;2003;2185
004318002372985;2016;10988
004254001682988;2003;2185
004254001552988;2003;10960
0171302000142985;2013;10988
0171102000032988;2011;2185
017904000312984;2009;10988
004254001532988;2003;10960
004323001732984;2017;10988
004332002012985;2019;10988
0171602000172985;2016;10988
004323001692985;2017;10988
017803000472985;2008;10988
017032170062988;2003;10960
0171203000092985;2012;10961
004308002352984;2014;10988
017803000412984;2008;10988
004240000202988;2000;2157
0171402000142985;2014;10961
0171802000042984;2018;10988
0171001000272989;2010;2157
004254001522988;2003;10960
0171901000232985;2019;10961
017802000032988;2008;2157
004308002382984;2014;10988
0171203001412983;2012;10988
004323001792984;2017;10988
004308002262989;2014;2157
017904001262985;2009;10961
017872170562988;1987;2157
017043000012988;2004;2157
017981170022988;1998;2157
0171802001192984;2018;10988
004167455362988;1987;2157
004265001402993;2005;2129
004295000862994;2011;2101
017961170032988;1996;2157
004318002382985;2016;10988
017032170012988;2003;2157
0171002000252985;2010;10988
017941170022988;1994;2157
004295000912994;2011;2101
004210000252988;1994;2157
0171203001492984;2012;10988
017932170092988;1993;2157
0171502000072988;2015;2157
0171203001382983;2012;11016
017911170022988;1991;2157
0171503001662983;2015;11016
0171802001182984;2018;10988
004240000222988;2000;2157
0171203000102985;2012;10961
017803000132985;2008;10961
0171002001472984;2010;10988
017043000032988;2004;2157
004318002402984;2016;10988
017904000322984;2009;10988
004318002492984;2016;10988
0171002001482984;2010;10988
017052000212991;2005;2156
017981170032988;1998;2157
0171203001552985;2012;10988
004254000052988;2003;2185
0171402001892985;2014;10988
017981170072988;1998;2157
004174477852988;1988;2157
004313002152984;2015;10988
0171302001322984;2013;10988
004313002202984;2015;10988
004265000082988;2005;2185
0171203001402983;2012;10962
017932170122988;1993;2157
004265001382993;2005;2129
004313002092985;2015;10961
004240000192988;2000;2157
0171701000052988;2017;2157
0171503001672983;2015;11016
