haul_id;year;cell
NS-IBTS 1992 1 DK 26D4 GOV 24 24;1992;7210
NS-IBTS 1982 1 NL 64T0 GOV 51 51;1982;13280
NS-IBTS 1979 1 GB 74CZ GOV 9 3;1979;7208
NS-IBTS 1978 1 GB 74CZ GOV 126 58;1978;7208
NS-IBTS 1981 1 NL 64T0 GOV 74 74;1981;13280
NS-IBTS 1992 1 DE 06S1 GOV 13 13;1992;13280
NS-IBTS 1976 1 NO 58J2 GOV 60019 19;1976;7210
NS-IBTS 1992 1 FR 35TH GOV S039 37;1992;13280
NS-IBTS 1973 1 GB-SCT 74EX GOV 37 37;1973;7210
NS-IBTS 1992 1 DK 26D4 GOV 35 35;1992;7208
NS-IBTS 1982 1 DE 06DA GOV 000227 13;1982;7209
NS-IBTS 1978 1 NO 58J2 GOV 60041 441;1978;7210
NS-IBTS 1992 1 FR 35TH GOV S031 29;1992;13198
NS-IBTS 1978 1 NL 64T0 GOV 65 65;1978;13199
NS-IBTS 1978 1 NL 64T0 GOV 64 64;1978;13280
NS-IBTS 1981 1 GB 74CZ GOV 33 13;1981;7208
NS-IBTS 1967 1 GB-SCT 74EX GOV 33 3;1967;7209
NS-IBTS 1972 1 GB-SCT 74EX GOV 47 16;1972;7209
NS-IBTS 1982 1 DE 06DA GOV 000229 15;1982;7209
NS-IBTS 1982 1 NO 58M2 GOV 60040 59;1982;7210
NS-IBTS 1982 1 GB 74CZ GOV 77 29;1982;7210
NS-IBTS 1978 1 NO 58J2 GOV 60024 424;1978;13280
NS-IBTS 1978 1 GB 74CZ GOV 118 56;1978;7208
NS-IBTS 1992 1 DK 26D4 GOV 34 34;1992;7209
NS-IBTS 1972 1 GB-SCT 74EX GOV 46 15;1972;7210
NS-IBTS 1981 1 NL 64T0 GOV 62 62;1981;7210
NS-IBTS 1992 1 FR 35TH GOV S038 36;1992;13281
NS-IBTS 1992 1 NL 64T2 GOV 26 26;1992;13281
NS-IBTS 1973 1 GB-SCT 74EX GOV 38 38;1973;7209
NS-IBTS 1972 1 NO 58G3 GOV 60029 34;1972;7209
NS-IBTS 1973 1 GB-SCT 74EX GOV 36 36;1973;7210
NS-IBTS 1981 1 NL 64T0 GOV 61 61;1981;7210
NS-IBTS 1972 1 GB-SCT 74EX GOV 51 20;1972;7208
NS-IBTS 1972 1 NO 58G3 GOV 60030 35;1972;7209
NS-IBTS 1981 1 NL 64T0 GOV 84 84;1981;7209
NS-IBTS 1972 1 NO 58G3 GOV 60026 31;1972;7210
NS-IBTS 1972 1 NO 58G3 GOV 60025 30;1972;7210
NS-IBTS 1976 1 NO 58J2 GOV 60024 24;1976;13198
NS-IBTS 1992 1 DE 06S1 GOV 31 31;1992;13281
NS-IBTS 2013 1 FR 35HT GOV R0106 54;2013;7207
NS-IBTS 2014 1 FR 35HT GOV S0087 44;2014;7207
NS-IBTS 1978 1 GB 74CZ GOV 133 61;1978;7209
NS-IBTS 1978 1 NO 58J2 GOV 60042 442;1978;7210
NS-IBTS 1975 1 NO 58J2 GOV 60006 6;1975;13199
NS-IBTS 1975 1 NO 58J2 GOV 60007 7;1975;13199
NS-IBTS 2002 1 FR 35HT GOV G0093 65;2002;7207
NS-IBTS 2011 1 FR 35HT GOV P0173 74;2011;7207
NS-IBTS 2006 1 NL 64T2 GOV 37F039 39;2006;7207
NS-IBTS 1980 1 DE 06DA GOV 000019 16;1980;7207
NS-IBTS 1981 1 NL 64T0 GOV 2 2;1981;7208
NS-IBTS 1971 1 NO 58G3 GOV 60014 19;1971;7209
NS-IBTS 1967 1 GB-SCT 74EX GOV 36 6;1967;7210
NS-IBTS 2017 1 FR 35HT GOV V0046 23;2017;7207
NS-IBTS 2012 1 FR 35HT GOV Q0161 76;2012;7207
NS-IBTS 2011 1 FR 35HT GOV P0174 75;2011;7207
NS-IBTS 1995 1 FR 35TH GOV V045 44;1995;7207
NS-IBTS 1991 1 FR 35TH GOV R053 52;1991;7207
NS-IBTS 1976 1 NO 58J2 GOV 60018 18;1976;7210
NS-IBTS 1976 1 NO 58J2 GOV 60025 25;1976;13198
NS-IBTS 2018 1 FR 35HT GOV W0052 25;2018;7207
NS-IBTS 1978 1 NL 64T0 GOV 9 9;1978;7207
NS-IBTS 1992 1 DE 06W2 GOV 82 2;1992;7209
NS-IBTS 1968 1 GB-SCT 747S GOV 5 5;1968;7210
NS-IBTS 1992 1 DE 06S1 GOV 16 16;1992;13199
NS-IBTS 1978 1 GB 74CZ GOV 17 12;1978;13199
NS-IBTS 1992 1 DE 06S1 GOV 14 14;1992;13281
NS-IBTS 1985 1 DE 06DA GOV 20 20;1985;7207
NS-IBTS 1992 1 DE 06W2 GOV 84 4;1992;7209
NS-IBTS 1978 1 NO 58J2 GOV 60043 443;1978;7210
NS-IBTS 1981 1 NL 64T0 GOV 60 60;1981;7210
NS-IBTS 1981 1 NL 64T0 GOV 52 52;1981;13198
NS-IBTS 1992 1 NL 64T2 GOV 27 27;1992;13199
NS-IBTS 1992 1 NL 64T2 GOV 28 28;1992;13199
NS-IBTS 1978 1 NL 64T0 GOV 63 63;1978;13199
NS-IBTS 1992 1 DE 06S1 GOV 15 15;1992;13199
NS-IBTS 1981 1 GB 74CZ GOV 119 43;1981;13199
NS-IBTS 1975 1 NO 58J2 GOV 60014 14;1975;7209
NS-IBTS 1981 1 NL 64T0 GOV 53 53;1981;7129
NS-IBTS 1982 1 NL 64T0 GOV 39 39;1982;13199
NS-IBTS 1982 1 NL 64T0 GOV 41 41;1982;13199
NS-IBTS 1982 1 NL 64T0 GOV 42 42;1982;13199
NS-IBTS 1978 1 NO 58J2 GOV 60023 423;1978;13199
NS-IBTS 1992 1 NL 64T2 GOV 30 30;1992;13281
NS-IBTS 1978 1 NL 64T0 GOV 2 2;1978;7208
NS-IBTS 1975 1 NO 58J2 GOV 60015 15;1975;7209
NS-IBTS 1992 1 DK 26D4 GOV 31 31;1992;7128
NS-IBTS 1982 1 GB 74CZ GOV 68 26;1982;13198
NS-IBTS 1978 1 GB 74CZ GOV 16 11;1978;13199
NS-IBTS 1992 1 DE 06S1 GOV 17 17;1992;13199
NS-IBTS 1992 1 NL 64T2 GOV 29 29;1992;13199
NS-IBTS 1981 1 GB 74CZ GOV 121 45;1981;13199
NS-IBTS 1979 1 NL 64T0 GOV 53 53;1979;13281
NS-IBTS 1973 1 GB-SCT 74EX GOV 39 39;1973;7209
NS-IBTS 1982 1 NO 58M2 GOV 60045 64;1982;7129
NS-IBTS 1979 1 GB 74CZ GOV 32 10;1979;7129
NS-IBTS 1977 1 NO 58J2 GOV 60007 22;1977;13199
NS-IBTS 1981 1 GB 74CZ GOV 120 44;1981;13199
NS-IBTS 1984 1 NL 64T0 GOV 18 18;1984;7207
NS-IBTS 1992 1 DK 26D4 GOV 39 39;1992;7208
NS-IBTS 1992 1 FR 35TH GOV S021 19;1992;7127
NS-IBTS 1978 1 NO 58J2 GOV 60030 430;1978;7129
NS-IBTS 1982 1 GB 74CZ GOV 67 25;1982;7129
NS-IBTS 1979 1 GB 74CZ GOV 33 11;1979;7129
NS-IBTS 1977 1 NO 58J2 GOV 60008 23;1977;13199
NS-IBTS 1982 1 NL 64T0 GOV 43 43;1982;13199
NS-IBTS 1978 1 GB 74CZ GOV 19 14;1978;13199
NS-IBTS 1978 1 GB 74CZ GOV 18 13;1978;13199
NS-IBTS 1978 1 GB 74CZ GOV 110 54;1978;7207
NS-IBTS 1979 1 GB 74CZ GOV 10 4;1979;7207
NS-IBTS 1972 1 GB-SCT 74EX GOV 52 21;1972;7207
NS-IBTS 1981 1 GB-SCT 74EX GOV 28 13;1981;7209
NS-IBTS 1982 1 DE 06DA GOV 000226 12;1982;7128
NS-IBTS 1979 1 GB 74CZ GOV 37 13;1979;7210
NS-IBTS 1978 1 NO 58J2 GOV 60044 444;1978;7210
NS-IBTS 1978 1 NO 58J2 GOV 60029 429;1978;7129
NS-IBTS 1982 1 NO 58M2 GOV 60044 63;1982;7129
NS-IBTS 1977 1 NO 58J2 GOV 60006 21;1977;13281
NS-IBTS 1990 1 GB 74CZ GOV 28 8;1990;7207
NS-IBTS 1983 1 GB 74CZ GOV 47 17;1983;7207
NS-IBTS 1992 1 DK 26D4 GOV 28 28;1992;7129
NS-IBTS 1992 1 DK 26D4 GOV 25 25;1992;7129
NS-IBTS 1978 1 NO 58J2 GOV 60028 428;1978;7129
NS-IBTS 1992 1 DE 06S1 GOV 30 30;1992;13281
NS-IBTS 1989 1 GB 74CZ GOV 75 23;1989;7207
NS-IBTS 1985 1 GB 74CZ GOV 59 15;1985;7207
NS-IBTS 1986 1 GB 74CZ GOV 52 15;1986;7207
NS-IBTS 1987 1 GB 74CZ GOV 68 17;1987;7207
NS-IBTS 1988 1 GB 74CZ GOV 63 17;1988;7207
NS-IBTS 1981 1 GB 74CZ GOV 45 17;1981;7207
NS-IBTS 1972 1 GB-SCT 74EX GOV 50 19;1972;7208
NS-IBTS 1972 1 GB-SCT 74EX GOV 49 18;1972;7127
NS-IBTS 1972 1 GB-SCT 74EX GOV 48 17;1972;7209
NS-IBTS 1975 1 NO 58J2 GOV 60016 16;1975;7128
NS-IBTS 1975 1 NO 58J2 GOV 60017 17;1975;7128
NS-IBTS 1979 1 GB 74CZ GOV 38 14;1979;7210
NS-IBTS 1979 1 GB 74CZ GOV 34 12;1979;7129
NS-IBTS 1978 1 NL 64T0 GOV 62 62;1978;13199
NS-IBTS 1982 1 NL 64T0 GOV 44 44;1982;13281
NS-IBTS 1981 1 NL 64T0 GOV 68 68;1981;13281
NS-IBTS 1984 1 GB-SCT 74EX GOV 64 57;1984;7207
NS-IBTS 1984 1 GB 74CZ GOV 111 47;1984;7207
NS-IBTS 1993 1 FR 35TH GOV T012 10;1993;7207
NS-IBTS 1994 1 FR 35TH GOV U012 10;1994;7207
NS-IBTS 1998 1 FR 35HT GOV C009 5;1998;7207
NS-IBTS 1979 1 GB 74CZ GOV 23 7;1979;7208
NS-IBTS 1982 1 NO 58M2 GOV 60037 56;1982;7209
NS-IBTS 1982 1 NO 58M2 GOV 60036 55;1982;7128
NS-IBTS 1982 1 GB 74CZ GOV 76 28;1982;7210
NS-IBTS 1982 1 GB 74CZ GOV 66 24;1982;7129
NS-IBTS 2002 1 FR 35HT GOV G0092 64;2002;7207
NS-IBTS 2018 1 FR 35HT GOV W0053 26;2018;7207
NS-IBTS 1982 1 NO 58M2 GOV 60035 54;1982;7128
NS-IBTS 1973 1 GB-SCT 74EX GOV 35 35;1973;7128
NS-IBTS 1992 1 FR 35TH GOV S029 27;1992;7129
NS-IBTS 1978 1 NL 64T0 GOV 69 69;1978;13199
NS-IBTS 1978 1 NO 58J2 GOV 60027 427;1978;13199
NS-IBTS 1981 1 GB 74CZ GOV 122 46;1981;13199
NS-IBTS 1981 1 GB-SCT 74EX GOV 40 25;1981;13199
NS-IBTS 1982 1 NL 64T0 GOV 45 45;1982;13281
NS-IBTS 1992 1 FR 35TH GOV S020 18;1992;7208
NS-IBTS 1981 1 GB-SCT 74EX GOV 27 12;1981;7127
NS-IBTS 1968 1 GB-SCT 747S GOV 3 3;1968;7209
NS-IBTS 1978 1 NO 58J2 GOV 60045 445;1978;7209
NS-IBTS 1992 1 FR 35TH GOV S028 26;1992;7129
NS-IBTS 1982 1 NO 58M2 GOV 60047 66;1982;7129
NS-IBTS 1982 1 NO 58M2 GOV 60046 65;1982;7129
NS-IBTS 1981 1 GB 74CZ GOV 123 47;1981;13199
NS-IBTS 1978 1 NO 58J2 GOV 60022 422;1978;13199
NS-IBTS 1977 1 NO 58J2 GOV 60005 20;1977;13281
NS-IBTS 1981 1 NL 64T0 GOV 83 83;1981;7128
NS-IBTS 1972 1 GB-SCT 74EX GOV 45 14;1972;7128
NS-IBTS 1981 1 GB-SCT 74EX GOV 39 24;1981;13281
NS-IBTS 1995 1 DK 26D4 GOV 38 8;1995;7207
NS-IBTS 1983 1 DE 06DA GOV 143 19;1983;7207
NS-IBTS 1982 1 DE 06DA GOV 000233 19;1982;7207
NS-IBTS 1968 1 GB-SCT 747S GOV 4 4;1968;7128
NS-IBTS 1967 1 GB-SCT 74EX GOV 37 7;1967;7128
NS-IBTS 1979 1 GB 74CZ GOV 39 15;1979;7129
NS-IBTS 1981 1 GB 74CZ GOV 124 48;1981;13199
NS-IBTS 1981 1 GB-SCT 74EX GOV 41 26;1981;13199
NS-IBTS 1981 1 GB-SCT 74EX GOV 38 23;1981;13281
NS-IBTS 1992 1 DK 26D4 GOV 38 38;1992;7207
NS-IBTS 1996 1 DK 26D4 GOV 78 18;1996;7207
NS-IBTS 2001 1 GB 74CZ GOV 24 13;2001;7207
NS-IBTS 1982 1 NL 64T0 GOV 50 50;1982;13281
NS-IBTS 2002 1 GB 74CZ GOV 36 22;2002;7207
NS-IBTS 1995 1 FR 35TH GOV V044 43;1995;7207
NS-IBTS 2003 1 GB 74CZ GOV 16 16;2003;7207
NS-IBTS 1992 1 FR 35TH GOV S009 8;1992;7126
NS-IBTS 1992 1 FR 35TH GOV S018 16;1992;7126
NS-IBTS 1975 1 NO 58J2 GOV 60001 1;1975;7129
NS-IBTS 1981 1 GB-SCT 74EX GOV 34 19;1981;13199
NS-IBTS 1981 1 NL 64T0 GOV 69 69;1981;13281
NS-IBTS 2020 1 FR 35HT GOV Y0121 40;2020;7207
NS-IBTS 2003 1 FR 35HT GOV H0037 18;2003;7207
NS-IBTS 2017 1 FR 35HT GOV V0045 22;2017;7207
NS-IBTS 2004 1 NL 64T2 GOV 37E956 56;2004;7207
NS-IBTS 1992 1 FR 35TH GOV S019 17;1992;7126
NS-IBTS 1992 1 DE 06S1 GOV 18 18;1992;13199
NS-IBTS 1975 1 NO 58J2 GOV 60004 4;1975;13199
NS-IBTS 1981 1 GB-SCT 74EX GOV 33 18;1981;13199
NS-IBTS 1979 1 GB 74CZ GOV 40 16;1979;7129
NS-IBTS 1977 1 NO 58J2 GOV 60009 24;1977;13199
NS-IBTS 1975 1 NO 58J2 GOV 60003 3;1975;13199
NS-IBTS 1978 1 GB 74CZ GOV 24 15;1978;13199
NS-IBTS 1978 1 NO 58J2 GOV 60046 446;1978;7128
NS-IBTS 1982 1 NO 58M2 GOV 60038 57;1982;7128
NS-IBTS 1981 1 GB 74CZ GOV 129 51;1981;13199
NS-IBTS 1981 1 GB 74CZ GOV 127 49;1981;13199
NS-IBTS 1981 1 GB 74CZ GOV 130 52;1981;13199
NS-IBTS 1978 1 NO 58J2 GOV 60021 421;1978;13199
NS-IBTS 1978 1 NO 58J2 GOV 60047 447;1978;7128
NS-IBTS 1982 1 DE 06DA GOV 000225 11;1982;7128
NS-IBTS 1981 1 GB 74CZ GOV 131 53;1981;13199
NS-IBTS 1981 1 NL 64T0 GOV 3 3;1981;7126
NS-IBTS 1972 1 GB-SCT 74EX GOV 42 11;1972;7128
NS-IBTS 1978 1 NO 58J2 GOV 60026 426;1978;13199
NS-IBTS 1978 1 NL 64T0 GOV 61 61;1978;13199
NS-IBTS 2011 1 FR 35HT GOV P0166 72;2011;7125
NS-IBTS 2002 1 FR 35HT GOV G0091 63;2002;7125
NS-IBTS 1979 1 GB 74CZ GOV 11 5;1979;7126
NS-IBTS 1982 1 DE 06DA GOV 000232 18;1982;7126
NS-IBTS 1981 1 GB-SCT 74EX GOV 30 15;1981;7128
NS-IBTS 1981 1 GB 74CZ GOV 128 50;1981;13199
NS-IBTS 1975 1 NO 58J2 GOV 60002 2;1975;13199
NS-IBTS 1981 1 GB 74CZ GOV 132 54;1981;13199
NS-IBTS 1978 1 NL 64T0 GOV 3 3;1978;7127
NS-IBTS 1971 1 NO 58G3 GOV 60008 13;1971;7128
NS-IBTS 1981 1 NL 64T0 GOV 51 51;1981;7129
NS-IBTS 1981 1 GB-SCT 74EX GOV 37 22;1981;13281
NS-IBTS 1992 1 DK 26D4 GOV 33 33;1992;7127
NS-IBTS 1992 1 FR 35TH GOV S027 25;1992;7129
NS-IBTS 1979 1 GB 74CZ GOV 31 9;1979;7129
NS-IBTS 1978 1 NL 64T0 GOV 68 68;1978;7129
NS-IBTS 1992 1 DE 06S1 GOV 29 29;1992;13281
NS-IBTS 1982 1 DE 06DA GOV 000230 16;1982;7127
NS-IBTS 1992 1 DE 06W2 GOV 83 3;1992;7127
NS-IBTS 1973 1 GB-SCT 74EX GOV 41 41;1973;7127
NS-IBTS 1972 1 GB-SCT 74EX GOV 44 13;1972;7128
NS-IBTS 1971 1 NO 58G3 GOV 60010 15;1971;7128
NS-IBTS 1978 1 NO 58J2 GOV 60031 431;1978;7128
NS-IBTS 1971 1 NO 58G3 GOV 60009 14;1971;7129
NS-IBTS 1992 1 DE 06S1 GOV 8 8;1992;7129
NS-IBTS 1981 1 GB-SCT 74EX GOV 32 17;1981;13199
NS-IBTS 1992 1 DE 06S1 GOV 28 28;1992;13199
NS-IBTS 1977 1 NO 58J2 GOV 60004 19;1977;13281
NS-IBTS 1973 1 GB-SCT 74EX GOV 34 34;1973;7128
NS-IBTS 1982 1 GB-SCT 74EX GOV 26 14;1982;13199
NS-IBTS 1978 1 NL 64T0 GOV 5 5;1978;7125
NS-IBTS 1972 1 GB-SCT 74EX GOV 53 22;1972;7126
NS-IBTS 1971 1 NO 58G3 GOV 60011 16;1971;7128
NS-IBTS 1971 1 NO 58G3 GOV 60007 12;1971;7129
NS-IBTS 1982 1 NL 64T0 GOV 57 57;1982;7129
NS-IBTS 1982 1 NL 64T0 GOV 59 59;1982;7129
NS-IBTS 1982 1 NL 64T0 GOV 58 58;1982;7129
NS-IBTS 1981 1 NL 64T0 GOV 70 70;1981;13281
NS-IBTS 1985 1 DE 06DA GOV 21 21;1985;7125
NS-IBTS 1972 1 GB-SCT 74EX GOV 41 10;1972;7127
NS-IBTS 1992 1 FR 35TH GOV S026 24;1992;7129
NS-IBTS 1981 1 GB-SCT 74EX GOV 36 21;1981;13199
NS-IBTS 1978 1 NL 64T0 GOV 4 4;1978;7126
NS-IBTS 1981 1 GB 74CZ GOV 44 16;1981;7126
NS-IBTS 1982 1 DE 06DA GOV 000231 17;1982;7126
NS-IBTS 1981 1 GB-SCT 74EX GOV 29 14;1981;7127
NS-IBTS 1992 1 DK 26D4 GOV 32 32;1992;7128
NS-IBTS 1992 1 DE 06W2 GOV 85 5;1992;7128
NS-IBTS 1978 1 NL 64T0 GOV 67 67;1978;7128
NS-IBTS 1971 1 NO 58G3 GOV 60006 11;1971;7129
NS-IBTS 1982 1 DE 06DA GOV 000216 2;1982;7129
NS-IBTS 1978 1 NO 58J2 GOV 60025 425;1978;7129
NS-IBTS 1978 1 NL 64T0 GOV 60 60;1978;13199
NS-IBTS 1992 1 DK 26D4 GOV 10 10;1992;7127
NS-IBTS 1981 1 GB 74CZ GOV 43 15;1981;7127
NS-IBTS 1978 1 NL 64T0 GOV 66 66;1978;7128
NS-IBTS 1972 1 NO 58G3 GOV 60023 28;1972;7128
NS-IBTS 1981 1 NL 64T0 GOV 48 48;1981;7129
NS-IBTS 1982 1 DE 06DA GOV 000218 4;1982;7129
NS-IBTS 1982 1 NL 64T0 GOV 56 56;1982;7129
NS-IBTS 1981 1 NL 64T0 GOV 49 49;1981;7129
NS-IBTS 1972 1 NO 58G3 GOV 60024 29;1972;7129
NS-IBTS 1982 1 DE 06DA GOV 000217 3;1982;7129
NS-IBTS 1992 1 DK 26D4 GOV 26 26;1992;7129
NS-IBTS 1982 1 DE 06DA GOV 000215 1;1982;7129
NS-IBTS 1978 1 GB 74CZ GOV 27 18;1978;13199
NS-IBTS 1977 1 NO 58J2 GOV 60003 18;1977;13200
NS-IBTS 1978 1 GB 74CZ GOV 25 16;1978;13281
NS-IBTS 1992 1 FR 35TH GOV S010 9;1992;7126
NS-IBTS 1982 1 NO 58M2 GOV 60034 53;1982;7128
NS-IBTS 1971 1 NO 58G3 GOV 60005 10;1971;7129
NS-IBTS 1992 1 DE 06S1 GOV 7 7;1992;7129
NS-IBTS 1981 1 NL 64T0 GOV 50 50;1981;7129
NS-IBTS 1978 1 GB 74CZ GOV 136 62;1978;7127
NS-IBTS 1972 1 GB-SCT 74EX GOV 43 12;1972;7128
NS-IBTS 1982 1 GB-SCT 74EX GOV 31 19;1982;13200
NS-IBTS 1983 1 DE 06DA GOV 144 20;1983;7125
NS-IBTS 1971 1 NO 58G3 GOV 60015 20;1971;7126
NS-IBTS 1992 1 DK 26D4 GOV 29 29;1992;7129
NS-IBTS 1978 1 NO 58J2 GOV 60020 420;1978;13200
NS-IBTS 1992 1 DE 06S1 GOV 27 27;1992;13281
NS-IBTS 1992 1 DK 26D4 GOV 37 37;1992;7126
NS-IBTS 1972 1 GB-SCT 74EX GOV 54 23;1972;7126
NS-IBTS 1979 1 GB 74CZ GOV 24 8;1979;7127
NS-IBTS 1978 1 GB 74CZ GOV 117 55;1978;7127
NS-IBTS 1973 1 GB-SCT 74EX GOV 33 33;1973;7128
NS-IBTS 1973 1 GB-SCT 74EX GOV 42 42;1973;7128
NS-IBTS 1982 1 GB-SCT 74EX GOV 32 20;1982;13200
NS-IBTS 1984 1 NL 64T0 GOV 16 16;1984;7125
NS-IBTS 1979 1 GB 74CZ GOV 12 6;1979;7125
NS-IBTS 1992 1 FR 35TH GOV S011 10;1992;7126
NS-IBTS 1992 1 DK 26D4 GOV 11 11;1992;7126
NS-IBTS 1972 1 GB-SCT 74EX GOV 40 9;1972;7127
NS-IBTS 1973 1 GB-SCT 74EX GOV 40 40;1973;7127
NS-IBTS 1981 1 NL 64T0 GOV 82 82;1981;7128
NS-IBTS 1982 1 DE 06DA GOV 000219 5;1982;7129
NS-IBTS 1971 1 NO 58G3 GOV 60004 9;1971;7129
NS-IBTS 1982 1 GB-SCT 74EX GOV 28 16;1982;13199
NS-IBTS 1981 1 GB-SCT 74EX GOV 35 20;1981;13199
NS-IBTS 1992 1 DE 06S1 GOV 26 26;1992;13200
NS-IBTS 1978 1 GB 74CZ GOV 109 53;1978;7126
NS-IBTS 1982 1 GB-SCT 74EX GOV 27 15;1982;13199
NS-IBTS 1992 1 DK 26D4 GOV 21 21;1992;13200
NS-IBTS 1978 1 GB 74CZ GOV 108 52;1978;7125
NS-IBTS 1978 1 NO 58J2 GOV 60019 419;1978;13200
NS-IBTS 1978 1 GB 74CZ GOV 26 17;1978;13200
NS-IBTS 1981 1 GB 74CZ GOV 46 18;1981;7126
NS-IBTS 1981 1 GB-SCT 74EX GOV 31 16;1981;13199
NS-IBTS 1982 1 GB-SCT 74EX GOV 29 17;1982;13200
NS-IBTS 1982 1 NL 64T0 GOV 38 38;1982;7129
NS-IBTS 1992 1 DK 26D4 GOV 22 22;1992;13199
NS-IBTS 1992 1 DE 06S1 GOV 21 21;1992;13199
NS-IBTS 2018 1 NL 64T2 GOV 38E926 26;2018;7125
NS-IBTS 1978 1 NL 64T0 GOV 59 59;1978;13199
NS-IBTS 1977 1 NO 58J2 GOV 60002 17;1977;13200
NS-IBTS 1981 1 NL 64T0 GOV 71 71;1981;13200
NS-IBTS 1992 1 DK 26D4 GOV 20 20;1992;13200
NS-IBTS 1982 1 GB 74CZ GOV 3 3;1982;7126
NS-IBTS 1982 1 NL 64T0 GOV 48 48;1982;13200
NS-IBTS 1982 1 DE 06DA GOV 000234 20;1982;7126
NS-IBTS 1992 1 FR 35TH GOV S012 11;1992;7126
NS-IBTS 1982 1 GB-SCT 74EX GOV 30 18;1982;13200
NS-IBTS 1987 1 DE 06W2 GOV 24 21;1987;7125
NS-IBTS 1992 1 DE 06W2 GOV 86 6;1992;7128
NS-IBTS 2019 1 NL 64T2 GOV 39E836 36;2019;7125
NS-IBTS 2020 1 NL 64T2 GOV 39E932 32;2020;7125
NS-IBTS 1977 1 NO 58J2 GOV 60011 26;1977;7046
NS-IBTS 1973 1 GB-SCT 74EX GOV 43 43;1973;7047
NS-IBTS 1991 1 DK 26D4 GOV 21 21;1991;7125
NS-IBTS 1979 1 NL 64T0 GOV 37 37;1979;7047
NS-IBTS 1979 1 NL 64T0 GOV 36 36;1979;7047
NS-IBTS 1992 1 DE 06S1 GOV 1 1;1992;7047
NS-IBTS 1982 1 GB-SCT 74EX GOV 34 22;1982;13200
NS-IBTS 1984 1 NL 64SS GOV 23 23;1984;13282
NS-IBTS 2001 1 DK 26D4 GOV 71 16;2001;7125
NS-IBTS 1973 1 GB-SCT 74EX GOV 32 32;1973;7046
NS-IBTS 1981 1 NL 64T0 GOV 41 41;1981;7048
NS-IBTS 1992 1 DE 06S1 GOV 22 22;1992;13200
NS-IBTS 1982 1 NL 64T0 GOV 47 47;1982;13200
NS-IBTS 1986 1 NL 64SS GOV 22 22;1986;13282
NS-IBTS 2000 1 DK 26D4 GOV 76 20;2000;7125
NS-IBTS 1985 1 GB 74CZ GOV 77 20;1985;7125
NS-IBTS 1984 1 GB-SCT 74EX GOV 13 6;1984;7125
NS-IBTS 1973 1 GB-SCT 74EX GOV 25 25;1973;7128
NS-IBTS 1982 1 NO 58M2 GOV 60033 52;1982;7047
NS-IBTS 1992 1 DE 06S1 GOV 6 6;1992;7048
NS-IBTS 1979 1 NL 64T0 GOV 35 35;1979;7048
NS-IBTS 1981 1 NL 64T0 GOV 72 72;1981;13200
NS-IBTS 2016 1 FR 35HT GOV U0105 50;2016;7125
NS-IBTS 2004 1 DK 26D4 GOV 46 11;2004;7125
NS-IBTS 1983 1 DE 06DA GOV 146 22;1983;7125
NS-IBTS 1977 1 NO 58J2 GOV 60010 25;1977;7047
NS-IBTS 1981 1 DE 06DA GOV 7700 1;1981;7047
NS-IBTS 1979 1 NO 58J2 GOV 60042 70;1979;7047
NS-IBTS 1979 1 NO 58J2 GOV 60041 69;1979;7047
NS-IBTS 1971 1 NO 58G3 GOV 60003 8;1971;7048
NS-IBTS 1992 1 DK 26D4 GOV 23 23;1992;7048
NS-IBTS 1992 1 DE 06S1 GOV 20 20;1992;7048
NS-IBTS 1992 1 DE 06S1 GOV 24 24;1992;13200
NS-IBTS 1972 1 NO 58J2 GOV 60012 20;1972;7044
NS-IBTS 1992 1 DK 26D4 GOV 16 16;1992;7047
NS-IBTS 1979 1 NO 58J2 GOV 60040 68;1979;7048
NS-IBTS 1971 1 NO 58G3 GOV 60016 21;1971;7045
NS-IBTS 1992 1 DK 26D4 GOV 9 9;1992;7046
NS-IBTS 1992 1 DE 06S1 GOV 25 25;1992;13200
NS-IBTS 1981 1 GB 74CZ GOV 57 21;1981;7044
NS-IBTS 1970 1 GB-SCT 747S GOV 5 5;1970;7044
NS-IBTS 1981 1 NO 58M2 GOV 60031 39;1981;7048
NS-IBTS 1982 1 GB 74CZ GOV 1 1;1982;7044
NS-IBTS 1982 1 NL 64T0 GOV 37 37;1982;7047
NS-IBTS 1982 1 DE 06DA GOV 000223 9;1982;7047
NS-IBTS 1981 1 NO 58M2 GOV 60033 41;1981;7048
NS-IBTS 1992 1 DE 06S1 GOV 19 19;1992;7048
NS-IBTS 1978 1 NL 64T0 GOV 55 55;1978;7044
NS-IBTS 1968 1 GB-SCT 747S GOV 10 10;1968;7044
NS-IBTS 1982 1 DE 06DA GOV 000235 21;1982;7044
NS-IBTS 1979 1 NL 64T0 GOV 48 48;1979;7045
NS-IBTS 1979 1 NL 64T0 GOV 49 49;1979;7045
NS-IBTS 1982 1 NL 64T0 GOV 3 3;1982;7046
NS-IBTS 1977 1 NO 58J2 GOV 60012 27;1977;7046
NS-IBTS 1982 1 DE 06DA GOV 000224 10;1982;7047
NS-IBTS 1981 1 NL 64T0 GOV 46 46;1981;7047
NS-IBTS 1979 1 NO 58J2 GOV 60043 71;1979;7047
NS-IBTS 1982 1 DE 06DA GOV 000222 8;1982;7047
NS-IBTS 1982 1 NL 64T0 GOV 36 36;1982;7047
NS-IBTS 1981 1 NL 64T0 GOV 45 45;1981;7047
