haul_id;year;cell
017-1305-00074;2013;32962
004-156-43634;1985;6301
004-354-00004;2024;6551
017-1505-00132;2015;32880
004-278-00094;2007;6300
004-148-41759;1984;6551
004-284-00261;2008;6301
004-261-00152;2004;6383
004-315-00183;2015;32962
004-292-00119;2010;6301
004-138-39853;1983;6551
004-171-46592;1987;6551
004-346-00064;2022;6301
004-284-00328;2008;6551
017-2404-00011;2024;32880
004-163-44580;1986;32880
004-163-44586;1986;32880
004-138-39796;1983;6551
004-138-39798;1983;6551
004-315-00125;2015;6384
004-163-44583;1986;32880
004-156-43427;1985;6552
004-315-00181;2015;32881
004-334-00158;2019;32962
017-1505-00008;2015;32879
004-301-00095;2012;6301
004-163-44585;1986;32880
004-334-00080;2019;6301
004-138-39852;1983;6551
004-320-00099;2016;6384
004-320-00053;2016;6301
004-297-00205;2011;32879
004-342-00166;2021;32962
004-310-00190;2014;32880
017-2205-00009;2022;32879
017-907-00093;2009;32963
004-171-46584;1987;6551
004-171-46820;1987;6383
004-297-00206;2011;32880
004-138-39795;1983;6551
004-156-43472;1985;6551
004-138-39859;1983;6551
004-315-00179;2015;32963
004-342-00088;2021;6301
004-148-41755;1984;6551
004-301-00176;2012;32962
004-138-39851;1983;6551
004-320-00217;2016;32880
017-2304-00009;2023;32880
004-156-43636;1985;6301
017-1605-00003;2016;6551
004-156-43454;1985;6551
004-301-00178;2012;32962
004-289-00155;2009;6301
004-163-44587;1986;32879
004-138-39799;1983;6551
004-310-00191;2014;32880
004-148-41756;1984;6551
017-907-00012;2009;32879
004-284-00337;2008;6551
004-354-00051;2024;6551
004-284-00260;2008;6301
004-156-43632;1985;6301
004-315-00126;2015;6384
004-148-41758;1984;6551
004-301-00177;2012;32962
004-325-00063;2017;6301
017-045-00011;2004;6551
004-138-39794;1983;6551
004-148-41754;1984;6551
004-292-00223;2010;32963
004-261-00151;2004;6383
004-171-46808;1987;6384
004-315-00127;2015;6384
004-354-00046;2024;6551
004-148-41757;1984;6551
004-156-43466;1985;6551
004-138-39850;1983;6551
004-148-41753;1984;6551
004-301-00187;2012;32963
004-320-00218;2016;32880
004-325-00064;2017;6301
004-306-00063;2013;6301
004-156-43453;1985;6551
004-320-00219;2016;32880
004-284-00264;2008;6383
004-163-44579;1986;32880
017-2103-00013;2021;32880
004-354-00045;2024;6551
017-2103-00012;2021;32880
017-2404-00022;2024;32881
004-310-00189;2014;32880
017-2205-00116;2022;32963
004-330-00165;2018;32880
004-315-00184;2015;32962
004-330-00056;2018;6301
004-354-00059;2024;32879
004-138-39844;1983;6551
017-045-00005;2004;6551
004-301-00173;2012;32880
004-278-00156;2007;6384
004-148-41681;1984;6551
004-292-00225;2010;32963
004-325-00156;2017;32880
004-171-46580;1987;6551
004-163-44746;1986;6301
017-045-00012;2004;6551
004-156-43464;1985;6551
004-320-00093;2016;6301
004-330-00176;2018;32881
004-138-39845;1983;6551
004-148-41752;1984;6551
017-907-00102;2009;32880
004-171-46818;1987;6383
004-320-00097;2016;6383
017-907-00097;2009;32881
004-346-00002;2022;6551
004-284-00321;2008;6552
004-320-00211;2016;32963
004-320-00094;2016;6301
017-704-00005;2007;6551
004-148-41682;1984;6551
004-148-41751;1984;6551
017-1007-00012;2010;32880
017-907-00099;2009;32880
004-334-00079;2019;6301
004-301-00166;2012;32879
004-284-00341;2008;6551
004-138-39846;1983;6551
004-330-00057;2018;6301
017-2205-00126;2022;32880
004-292-00121;2010;6301
004-184-50642;1989;6301
017-2404-00012;2024;32880
017-045-00021;2004;6551
004-163-44596;1986;32879
017-2404-00019;2024;32963
017-1406-00171;2014;32963
035-2403-00032;2024;6384
004-148-41683;1984;6551
004-315-00091;2015;6301
004-148-41750;1984;6551
004-346-00004;2022;6552
004-325-00157;2017;32881
004-284-00262;2008;6383
004-138-39860;1983;6551
004-252-00131;2002;6301
017-806-00010;2008;32879
004-171-46578;1987;6551
004-292-00224;2010;32963
017-1605-00007;2016;6552
004-297-00088;2011;6301
004-148-41684;1984;6551
004-138-39847;1983;6551
004-325-00155;2017;32880
004-148-41733;1984;6551
017-704-00004;2007;6551
004-148-41739;1984;6551
004-163-44595;1986;32879
004-208-55227;1993;6301
004-243-00113;2000;6301
004-148-41734;1984;6551
004-148-41685;1984;6551
004-334-00155;2019;32880
004-156-43476;1985;6551
004-138-39792;1983;6551
004-148-41749;1984;6551
004-148-41689;1984;6551
004-148-41740;1984;6551
004-184-50632;1989;6301
004-138-39793;1983;6551
004-261-00146;2004;6384
004-138-39810;1983;6552
004-138-39848;1983;6551
004-171-46598;1987;6551
004-148-41738;1984;6551
004-148-41748;1984;6551
004-148-41688;1984;6551
004-214-00128;1994;6301
004-156-43429;1985;6552
017-1406-00011;2014;32879
017-045-00020;2004;6551
004-171-46816;1987;6383
004-163-44584;1986;32880
017-1505-00134;2015;32880
004-148-41686;1984;6551
035-2403-00035;2024;6383
004-148-41732;1984;6551
017-1605-00002;2016;6551
004-148-41687;1984;6551
004-138-39849;1983;6551
004-138-39621;1983;6552
004-301-00186;2012;32963
017-704-00020;2007;6551
017-1007-00064;2010;32880
004-138-39809;1983;6552
004-261-00150;2004;6384
004-138-39791;1983;6551
004-148-41747;1984;6551
017-2205-00127;2022;32880
004-163-44581;1986;32880
004-156-43465;1985;6551
004-320-00095;2016;6383
004-354-00052;2024;6552
017-2404-00015;2024;32880
004-138-39807;1983;6552
004-334-00159;2019;32881
004-148-41741;1984;6551
004-284-00263;2008;6383
004-138-39690;1983;6551
004-138-39689;1983;6551
004-315-00128;2015;6384
004-338-00113;2020;32881
004-138-39808;1983;6552
004-138-39801;1983;6551
017-045-00022;2004;6551
004-278-00153;2007;6384
004-320-00098;2016;6383
004-315-00129;2015;6383
004-292-00220;2010;32881
017-1505-00133;2015;32880
035-2403-00037;2024;6383
004-320-00096;2016;6383
004-148-41648;1984;6552
004-148-41647;1984;6551
004-148-41654;1984;6552
004-171-46596;1987;6551
017-045-00019;2004;6551
004-148-41735;1984;6551
004-148-41737;1984;6551
017-2103-00015;2021;32879
017-1605-00001;2016;6551
004-148-41730;1984;6551
004-156-43475;1985;6551
017-2304-00008;2023;32880
017-2304-00007;2023;32880
004-156-43405;1985;6552
004-148-41653;1984;6552
017-1007-00011;2010;32879
077-1503-00003;2015;6552
004-354-00057;2024;32879
004-261-00147;2004;6384
004-138-39802;1983;6551
004-148-41743;1984;6551
004-214-00127;1994;6301
004-148-41729;1984;6551
004-138-39688;1983;6551
004-148-41646;1984;6551
004-148-41736;1984;6551
004-138-39620;1983;6552
017-045-00018;2004;6551
004-148-41731;1984;6551
017-1505-00135;2015;32880
004-156-43473;1985;6551
017-1804-00014;2018;32879
017-1406-00010;2014;32879
004-138-39803;1983;6551
004-148-41652;1984;6552
004-284-00320;2008;6552
004-292-00222;2010;32881
004-278-00152;2007;6384
004-292-00221;2010;32881
017-045-00013;2004;6551
004-156-43430;1985;6552
004-301-00179;2012;32881
004-148-41690;1984;6551
017-1505-00007;2015;32879
017-704-00019;2007;6551
004-138-39804;1983;6552
004-261-00148;2004;6384
017-2001-00021;2020;32880
017-1305-00070;2013;32963
017-1007-00068;2010;32880
004-284-00342;2008;6551
077-1503-00002;2015;6552
004-148-41691;1984;6551
004-148-41728;1984;6551
004-148-41649;1984;6552
017-907-00103;2009;32880
004-171-46814;1987;6383
017-1505-00131;2015;32881
004-148-41651;1984;6552
004-301-00184;2012;32963
004-138-39790;1983;6551
017-1903-00016;2019;32879
035-2403-00036;2024;6383
017-1804-00015;2018;32880
004-138-39805;1983;6552
004-171-46582;1987;6551
004-138-39789;1983;6551
004-354-00058;2024;32879
017-2103-00011;2021;32880
004-278-00154;2007;6383
004-148-41650;1984;6552
004-156-43431;1985;6552
004-334-00154;2019;32880
004-310-00193;2014;32881
004-156-43404;1985;6552
004-148-41692;1984;6551
004-156-43452;1985;6551
017-704-00023;2007;6551
004-148-41727;1984;6551
017-1505-00001;2015;6552
017-2205-00008;2022;32879
004-148-41726;1984;6551
004-138-39788;1983;6551
017-2404-00010;2024;32880
017-045-00017;2004;6551
004-301-00183;2012;32881
017-1804-00016;2018;32880
017-1007-00065;2010;32880
004-297-00204;2011;32879
017-1007-00066;2010;32880
004-171-46620;1987;6552
004-138-39622;1983;6552
004-301-00181;2012;32881
004-156-43451;1985;6551
004-156-43439;1985;6551
004-138-39687;1983;6551
004-301-00180;2012;32881
004-138-39787;1983;6551
017-907-00094;2009;32963
004-301-00185;2012;32963
004-156-43406;1985;6552
004-156-43474;1985;6551
004-148-41693;1984;6551
017-1007-00067;2010;32880
004-148-41744;1984;6551
004-138-39786;1983;6551
017-2001-00019;2020;32879
004-156-43438;1985;6551
004-320-00125;2016;32880
004-138-39686;1983;6551
004-301-00182;2012;32881
004-138-39618;1983;6552
004-148-41694;1984;6551
004-148-41725;1984;6551
004-138-39619;1983;6552
004-148-41645;1984;6552
004-138-39617;1983;6552
004-325-00154;2017;32880
017-2404-00016;2024;32881
004-148-41724;1984;6551
017-1007-00009;2010;32879
004-320-00126;2016;32880
004-148-41745;1984;6551
017-1903-00014;2019;32879
004-148-41746;1984;6551
004-148-41642;1984;6552
004-156-43403;1985;6552
004-148-41641;1984;6552
004-138-39785;1983;6551
017-045-00014;2004;6551
004-148-41644;1984;6552
004-171-46617;1987;6552
004-148-41723;1984;6551
004-138-39685;1983;6551
017-1406-00172;2014;32881
004-148-41695;1984;6551
017-704-00022;2007;6551
004-148-41640;1984;6552
004-156-43402;1985;6552
004-156-43407;1985;6552
004-148-41643;1984;6552
017-2001-00020;2020;32879
004-325-00153;2017;32880
004-148-41696;1984;6551
004-354-00056;2024;32879
004-156-43433;1985;6552
004-138-39773;1983;6551
017-1605-00009;2016;6551
004-138-39764;1983;6552
017-704-00012;2007;6551
004-156-43426;1985;6552
017-2404-00018;2024;32881
004-138-39774;1983;6551
004-138-39776;1983;6551
004-148-41722;1984;6551
004-138-39763;1983;6552
004-148-41697;1984;6551
017-1305-00072;2013;32881
004-138-39777;1983;6551
004-301-00167;2012;32880
004-325-00144;2017;32879
004-148-41721;1984;6551
004-138-39683;1983;6551
004-138-39784;1983;6551
004-138-39772;1983;6552
004-138-39775;1983;6551
004-138-39684;1983;6551
017-045-00023;2004;6551
004-148-41700;1984;6551
017-907-00107;2009;32880
004-156-43432;1985;6552
004-138-39771;1983;6552
004-156-43422;1985;6551
004-138-39783;1983;6551
004-148-41698;1984;6551
004-138-39765;1983;6552
004-148-41701;1984;6551
004-148-41720;1984;6551
017-704-00018;2007;6551
004-148-41699;1984;6551
017-2304-00006;2023;32880
004-138-39778;1983;6551
004-138-39682;1983;6551
004-156-43412;1985;6552
004-138-39770;1983;6552
004-138-39782;1983;6551
017-2205-00007;2022;32879
004-163-44597;1986;32879
004-138-39691;1983;6551
017-907-00109;2009;32880
017-1903-00017;2019;32879
017-907-00108;2009;32880
004-138-39623;1983;6552
017-907-00104;2009;32880
004-138-39681;1983;6551
004-138-39779;1983;6551
004-306-00128;2013;32879
004-138-39759;1983;6552
004-138-39767;1983;6552
004-315-00138;2015;6551
004-297-00210;2011;32880
004-325-00152;2017;32880
004-148-41639;1984;6552
004-138-39692;1983;6551
017-2103-00010;2021;32880
004-138-39693;1983;6551
004-138-39769;1983;6552
004-156-43440;1985;6551
004-138-39781;1983;6551
004-138-39680;1983;6551
017-1007-00010;2010;32879
017-907-00011;2009;32879
004-148-41638;1984;6552
004-138-39780;1983;6551
004-138-39768;1983;6552
004-163-44612;1986;6553
004-156-43418;1985;6552
004-171-46576;1987;6551
017-704-00021;2007;6551
017-704-00017;2007;6551
004-148-41637;1984;6552
004-138-39679;1983;6551
004-171-46622;1987;6552
017-1305-00071;2013;32881
017-907-00095;2009;32881
004-148-41702;1984;6551
017-2404-00009;2024;32880
004-171-46615;1987;6552
004-320-00124;2016;32880
004-138-39624;1983;6552
004-156-43408;1985;6552
017-1804-00012;2018;32879
017-907-00106;2009;32880
004-148-41636;1984;6552
004-156-43425;1985;6552
004-148-41635;1984;6552
017-1903-00018;2019;32880
017-1505-00128;2015;32881
004-156-43434;1985;6552
017-1804-00013;2018;32880
017-907-00105;2009;32880
004-148-41703;1984;6551
004-148-41717;1984;6551
004-163-44623;1986;6553
004-138-39754;1983;6552
004-138-39711;1983;6551
004-325-00145;2017;32879
004-138-39753;1983;6552
004-148-41716;1984;6551
017-2001-00017;2020;6553
017-1505-00006;2015;32879
004-148-41704;1984;6551
004-297-00212;2011;32880
004-148-41719;1984;6551
004-148-41634;1984;6552
004-138-39712;1983;6551
004-148-41718;1984;6551
004-156-43401;1985;6553
004-315-00191;2015;6552
004-138-39628;1983;6552
004-148-41715;1984;6551
004-138-39752;1983;6552
004-138-39710;1983;6551
004-354-00003;2024;6551
004-325-00150;2017;32880
077-1503-00004;2015;6552
004-138-39627;1983;6552
004-148-41714;1984;6551
004-315-00193;2015;6552
017-1903-00013;2019;6554
004-325-00151;2017;32880
017-1505-00136;2015;32880
004-138-39625;1983;6552
017-2205-00128;2022;32880
004-156-43419;1985;6552
017-087-00002;2008;6551
004-138-39678;1983;6551
017-907-00004;2009;6553
004-138-39694;1983;6551
004-138-39698;1983;6551
004-148-41713;1984;6551
004-138-39709;1983;6470
004-138-39699;1983;6551
017-907-00110;2009;6554
004-320-00121;2016;32879
004-138-39677;1983;6551
004-163-44625;1986;6553
004-163-44621;1986;6553
004-148-41627;1984;6552
017-2103-00009;2021;32880
004-138-39697;1983;6551
004-138-39702;1983;6551
017-1505-00129;2015;32881
004-138-39675;1983;6551
004-138-39700;1983;6551
004-148-41712;1984;6551
017-1804-00009;2018;32879
017-045-00015;2004;6551
017-1007-00069;2010;32880
004-315-00190;2015;6553
017-2205-00134;2022;6552
004-163-44599;1986;32879
004-297-00203;2011;32879
004-138-39695;1983;6551
004-315-00194;2015;6551
017-2103-00023;2021;6553
004-148-41626;1984;6552
004-138-39674;1983;6551
004-156-43409;1985;6552
004-138-39708;1983;6470
017-1605-00008;2016;6552
017-1505-00130;2015;32882
017-704-00013;2007;6470
004-138-39696;1983;6551
004-148-41625;1984;6552
017-045-00024;2004;6470
004-163-44609;1986;6553
004-163-44626;1986;6553
004-138-39707;1983;6470
017-806-00006;2008;6553
004-163-44608;1986;6553
004-163-44622;1986;6553
004-138-39673;1983;6551
004-138-39676;1983;6551
004-354-00002;2024;6552
004-163-44620;1986;6553
004-148-41711;1984;6551
017-2103-00019;2021;32879
017-1605-00010;2016;6551
004-148-41621;1984;6470
017-1505-00003;2015;6553
017-907-00111;2009;32880
017-2205-00135;2022;6552
004-284-00309;2008;6552
017-1505-00005;2015;6554
004-148-41705;1984;6470
017-2001-00022;2020;32880
004-138-39626;1983;6552
004-138-39706;1983;6470
004-138-39629;1983;6552
004-148-41622;1984;6470
004-156-43421;1985;6470
004-148-41709;1984;6470
004-138-39745;1983;6552
004-148-41706;1984;6470
004-148-41708;1984;6470
017-2001-00023;2020;32880
004-148-41710;1984;6470
077-1702-00002;2017;6553
004-156-43441;1985;6551
017-1903-00012;2019;6554
004-297-00202;2011;6554
004-156-43424;1985;6552
004-138-39744;1983;6552
004-148-41620;1984;6470
004-138-39705;1983;6470
017-2001-00018;2020;6553
017-806-00008;2008;6554
004-156-43400;1985;6553
004-148-41623;1984;6470
004-354-00055;2024;6554
004-346-00001;2022;6470
004-138-39713;1983;6470
004-156-43410;1985;6553
004-148-41707;1984;6470
004-148-41624;1984;6470
004-163-44613;1986;6553
017-2205-00005;2022;6553
004-306-00127;2013;6553
017-874-17001;1987;6551
017-907-00112;2009;32880
004-156-43436;1985;6470
004-138-39704;1983;6470
017-045-00016;2004;6551
004-148-41619;1984;6470
004-297-00213;2011;32880
004-138-39743;1983;6552
004-138-39714;1983;6470
004-138-39715;1983;6470
004-297-00214;2011;32880
017-2205-00006;2022;6554
004-163-44614;1986;6553
004-156-43423;1985;6552
004-156-43435;1985;6552
017-1804-00007;2018;6553
004-301-00160;2012;6554
004-297-00216;2011;32880
004-148-41618;1984;6470
017-874-17005;1987;6552
004-138-39746;1983;6552
017-1804-00011;2018;6554
004-148-41628;1984;6552
004-156-43442;1985;6470
017-1804-00010;2018;6554
004-138-39672;1983;6470
004-301-00159;2012;6554
017-1007-00008;2010;6554
004-138-39751;1983;6552
004-148-41632;1984;6552
004-148-41617;1984;6470
017-1804-00008;2018;6554
004-156-43437;1985;6470
004-148-41633;1984;6552
004-148-41566;1984;6470
017-1205-00001;2012;6553
017-1406-00008;2014;6554
004-138-39747;1983;6552
004-148-41631;1984;6552
004-138-39671;1983;6470
004-148-41629;1984;6552
017-907-00005;2009;6554
017-907-00010;2009;6554
004-148-41565;1984;6470
017-806-00004;2008;6553
004-138-39750;1983;6552
004-138-39748;1983;6552
004-284-00307;2008;6470
017-2205-00003;2022;6553
004-148-41630;1984;6552
004-148-41616;1984;6470
004-156-43420;1985;6552
004-148-41564;1984;6470
017-1007-00007;2010;6554
004-138-39670;1983;6470
004-334-00153;2019;32880
004-320-00119;2016;6553
004-138-39749;1983;6552
017-1406-00009;2014;6554
017-704-00014;2007;6470
017-704-00024;2007;6470
017-1903-00009;2019;6553
017-874-17012;1987;6552
004-148-41567;1984;6470
004-292-00197;2010;6553
077-1702-00003;2017;6553
017-874-17014;1987;6552
004-350-00139;2023;6553
017-2103-00016;2021;6554
004-148-41568;1984;6470
017-874-17003;1987;6552
004-354-00053;2024;6552
004-163-44610;1986;6553
004-138-39666;1983;6470
004-148-41563;1984;6470
004-138-39742;1983;6552
004-148-41612;1984;6470
004-284-00308;2008;6470
017-1406-00003;2014;6553
017-874-17010;1987;6470
077-1004-00003;2010;6553
004-138-39669;1983;6470
004-138-39665;1983;6470
017-1505-00002;2015;6553
017-907-00006;2009;6553
004-148-41613;1984;6470
017-704-00025;2007;6470
004-325-00146;2017;6554
004-156-43396;1985;6552
004-148-41569;1984;6470
004-148-41611;1984;6470
004-148-41615;1984;6470
017-1506-00006;2015;6470
004-138-39668;1983;6470
004-148-41562;1984;6470
004-315-00195;2015;6470
004-320-00123;2016;6554
004-163-44611;1986;6553
017-806-00003;2008;6552
004-138-39741;1983;6552
017-1305-00001;2013;6553
004-148-41610;1984;6470
004-148-41614;1984;6470
017-1305-00004;2013;6554
004-138-39664;1983;6470
004-148-41561;1984;6470
017-1506-00007;2015;6470
017-874-17013;1987;6552
004-138-39740;1983;6470
004-138-39667;1983;6470
004-320-00120;2016;6554
017-874-17002;1987;6552
017-2304-00005;2023;32880
017-907-00003;2009;6553
004-301-00161;2012;6554
017-045-00030;2004;6470
004-156-43445;1985;6470
017-1007-00006;2010;6554
004-156-43393;1985;6552
004-301-00165;2012;6554
004-138-39716;1983;6470
004-156-43386;1985;6552
004-156-43387;1985;6552
017-1506-00005;2015;6470
017-907-00113;2009;32880
017-1903-00011;2019;6553
004-148-41609;1984;6470
017-2404-00008;2024;6554
004-148-41608;1984;6470
017-874-17004;1987;6552
004-138-39661;1983;6470
017-2404-00006;2024;6554
004-138-39662;1983;6470
004-138-39660;1983;6470
004-148-41607;1984;6470
004-310-00187;2014;32880
017-874-17007;1987;6552
004-138-39659;1983;6470
004-148-41606;1984;6470
017-2103-00020;2021;6553
017-1903-00008;2019;6553
004-148-41603;1984;6470
004-138-39717;1983;6470
017-907-00009;2009;6554
004-148-41605;1984;6470
004-156-43411;1985;6553
004-156-43395;1985;6552
004-138-39642;1983;6552
017-907-00007;2009;6554
017-045-00026;2004;6470
017-1506-00008;2015;6470
004-156-43394;1985;6552
004-138-39718;1983;6470
004-138-39658;1983;6470
004-138-39663;1983;6470
004-148-41602;1984;6470
017-2103-00022;2021;6553
004-163-44619;1986;6553
017-087-00001;2008;6470
004-148-41604;1984;6470
017-874-17006;1987;6552
004-148-41601;1984;6470
004-156-43450;1985;6470
017-1305-00002;2013;6553
004-156-43399;1985;6553
017-045-00031;2004;6470
004-301-00157;2012;6553
004-354-00001;2024;6470
017-1506-00004;2015;6469
004-138-39719;1983;6470
017-2404-00007;2024;6554
004-297-00200;2011;6554
004-148-41570;1984;6470
077-1702-00004;2017;6553
004-315-00189;2015;6553
004-148-41560;1984;6470
017-2103-00018;2021;6554
017-045-00032;2004;6470
017-704-00026;2007;6470
004-163-44607;1986;6554
004-138-39720;1983;6470
017-1306-00001;2013;6469
004-148-41571;1984;6470
017-874-17015;1987;6552
004-163-44600;1986;6554
004-138-39739;1983;6470
004-148-41600;1984;6552
004-138-39721;1983;6470
017-806-00001;2008;6552
004-148-41559;1984;6470
017-2205-00002;2022;6553
077-1203-00006;2012;6553
017-704-00016;2007;6470
017-874-17011;1987;6470
017-1903-00020;2019;6554
017-1007-00001;2010;6553
004-148-41572;1984;6470
004-301-00156;2012;6553
023-083-00003;2008;6470
004-320-00117;2016;6553
017-806-00002;2008;6552
004-148-41557;1984;6470
017-2103-00017;2021;6554
004-148-41558;1984;6470
004-138-39738;1983;6470
004-148-41599;1984;6552
017-1305-00076;2013;6554
004-138-39641;1983;6552
004-148-41555;1984;6470
004-148-41556;1984;6470
017-1506-00009;2015;6470
004-148-41598;1984;6552
004-138-39737;1983;6470
017-2001-00026;2020;6553
004-156-43384;1985;6470
077-1702-00005;2017;6553
004-163-44615;1986;6553
004-156-43448;1985;6470
004-156-43443;1985;6470
017-2205-00136;2022;6470
017-874-17008;1987;6470
017-1903-00010;2019;6553
017-1305-00003;2013;6553
004-148-41573;1984;6470
004-138-39643;1983;6552
004-138-39736;1983;6470
017-1506-00003;2015;6469
004-138-39644;1983;6470
004-156-43449;1985;6470
004-156-43397;1985;6552
017-2001-00027;2020;6553
004-156-43392;1985;6552
017-045-00029;2004;6470
004-138-39735;1983;6470
004-138-39657;1983;6470
004-138-39653;1983;6470
004-138-39654;1983;6470
017-907-00008;2009;6554
004-148-41581;1984;6470
004-148-41574;1984;6470
077-1104-00005;2011;6553
004-301-00164;2012;6554
017-1804-00004;2018;6553
004-163-44616;1986;6553
077-1503-00005;2015;6552
004-138-39645;1983;6470
004-148-41582;1984;6470
004-138-39656;1983;6470
004-148-41552;1984;6470
017-1007-00002;2010;6553
004-148-41554;1984;6470
017-2001-00025;2020;6554
004-148-41575;1984;6470
004-148-41580;1984;6470
017-806-00005;2008;6553
004-156-43390;1985;6552
004-156-43385;1985;6552
023-083-00004;2008;6470
004-148-41553;1984;6470
017-2103-00021;2021;6553
004-138-39734;1983;6470
004-138-39652;1983;6470
004-138-39655;1983;6470
004-156-43446;1985;6470
017-1505-00141;2015;6553
017-704-00027;2007;6470
004-138-39640;1983;6552
017-1506-00010;2015;6470
004-138-39639;1983;6552
017-2404-00001;2024;6552
017-907-00116;2009;6553
004-138-39633;1983;6552
004-148-41583;1984;6470
077-1503-00001;2015;6552
023-083-00007;2008;6470
004-138-39722;1983;6470
004-156-43444;1985;6470
004-315-00192;2015;6552
004-163-44617;1986;6553
017-2205-00004;2022;6553
004-148-41584;1984;6470
023-083-00006;2008;6470
017-874-17019;1987;6470
004-310-00183;2014;6554
017-1505-00142;2015;6553
004-334-00151;2019;6553
017-1305-00077;2013;6554
077-1104-00007;2011;6471
017-1903-00019;2019;6554
017-1804-00017;2018;6554
004-138-39733;1983;6470
004-284-00319;2008;6470
004-148-41585;1984;6470
004-156-43389;1985;6552
004-138-39723;1983;6470
004-138-39630;1983;6552
017-874-17022;1987;6470
077-1203-00007;2012;6471
004-325-00147;2017;6554
004-163-44604;1986;6554
004-284-00315;2008;6470
004-284-00310;2008;6470
017-045-00033;2004;6470
004-138-39729;1983;6470
004-171-46605;1987;6470
004-138-39730;1983;6470
004-171-46611;1987;6470
004-284-00317;2008;6470
017-907-00117;2009;6553
004-138-39732;1983;6470
004-138-39731;1983;6470
004-138-39724;1983;6470
004-284-00318;2008;6470
017-045-00027;2004;6470
023-083-00001;2008;6552
017-2404-00002;2024;6471
023-083-00002;2008;6470
017-1903-00023;2019;6553
004-138-39728;1983;6470
017-1804-00005;2018;6553
017-1903-00024;2019;6553
004-284-00311;2008;6470
004-284-00313;2008;6470
017-1007-00003;2010;6553
004-284-00312;2008;6470
004-284-00316;2008;6470
004-163-44603;1986;6554
004-138-39631;1983;6552
004-284-00314;2008;6470
017-1506-00002;2015;6469
004-306-00125;2013;6554
017-2205-00133;2022;6553
017-1007-00005;2010;6554
017-2205-00137;2022;6470
017-907-00123;2009;6553
004-138-39635;1983;6552
004-148-41586;1984;6470
017-2205-00139;2022;6470
004-138-39637;1983;6552
004-148-41578;1984;6470
004-138-39646;1983;6470
004-148-41577;1984;6470
004-138-39649;1983;6470
017-2404-00005;2024;6554
004-148-41594;1984;6470
004-148-41589;1984;6470
004-138-39725;1983;6470
004-138-39650;1983;6470
017-874-17020;1987;6470
004-148-41590;1984;6470
004-148-41579;1984;6470
004-138-39647;1983;6470
004-148-41587;1984;6470
004-148-41593;1984;6470
004-138-39648;1983;6470
004-148-41546;1984;6470
023-083-00008;2008;6470
004-148-41595;1984;6470
017-2205-00138;2022;6470
004-350-00141;2023;6553
004-156-43391;1985;6470
004-138-39651;1983;6470
023-083-00005;2008;6470
004-148-41588;1984;6470
004-148-41547;1984;6470
004-148-41591;1984;6470
017-2103-00005;2021;6471
004-171-46613;1987;6470
017-2304-00002;2023;6553
004-138-39726;1983;6470
004-171-46607;1987;6470
004-148-41596;1984;6470
004-148-41592;1984;6470
077-1104-00001;2011;6471
077-1104-00004;2011;6553
004-156-43447;1985;6470
004-297-00194;2011;6553
004-148-41597;1984;6470
004-310-00178;2014;6553
004-148-41548;1984;6470
017-2205-00131;2022;6553
004-297-00195;2011;6553
017-874-17021;1987;6470
004-138-39727;1983;6470
017-1505-00137;2015;6554
017-045-00028;2004;6470
017-1506-00011;2015;6470
017-2001-00029;2020;6471
017-1804-00018;2018;6554
004-171-46609;1987;6470
004-148-41551;1984;6470
004-148-41550;1984;6470
004-354-00044;2024;6470
023-083-00009;2008;6470
004-325-00149;2017;6553
004-138-39638;1983;6471
017-2205-00129;2022;6554
017-2103-00007;2021;6554
004-334-00150;2019;6471
004-148-41549;1984;6470
004-163-44618;1986;6553
023-083-00010;2008;6470
004-156-43388;1985;6471
077-1803-00003;2018;6471
017-2205-00130;2022;6554
017-2304-00001;2023;6553
004-320-00115;2016;6471
004-315-00188;2015;6553
017-1406-00005;2014;6553
017-2304-00003;2023;6554
004-325-00148;2017;6554
017-1903-00021;2019;6554
017-1804-00006;2018;6553
004-297-00197;2011;6554
004-310-00180;2014;6554
004-320-00118;2016;6554
017-907-00127;2009;6471
004-297-00196;2011;6553
004-334-00152;2019;6553
004-301-00162;2012;6554
017-1505-00139;2015;6553
004-163-44602;1986;6554
077-1104-00003;2011;6553
004-320-00116;2016;6553
017-907-00124;2009;6553
077-1303-00004;2013;6553
004-310-00220;2014;6553
017-1505-00140;2015;6553
017-1804-00019;2018;6554
017-2404-00004;2024;6553
017-907-00115;2009;6554
004-156-43398;1985;6553
004-297-00199;2011;6554
017-2205-00132;2022;6553
017-2404-00003;2024;6553
017-1903-00022;2019;6554
017-907-00125;2009;6553
017-907-00126;2009;6553
004-297-00198;2011;6553
017-1007-00004;2010;6554
017-1505-00138;2015;6554
